"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"arendst/Tasmota","425f83bf85994f1b12cb9bf30f2030e74c613459","arendst","2022-11-19 13:59:36","false","Update Serial Bridge code size",15,70,1,1
"arendst/Tasmota","77cfe8006430bfb48499092214cc0a3603754dfa","arendst","2022-10-06 21:26:54","false","Add common voltage to generic energy modbus driver",12,68,1,1
"arendst/Tasmota","c1ed3447c09e19cc04eb1676066b55c7c9f8ca64","s-hadinger","2022-03-05 18:03:03","true","Merge pull request #15038 from s-hadinger/fix_hue16

Fix Hue emulation for Alexa",9,61,1,0
"arendst/Tasmota","b4cbeac2151222b7e535e0cd4bf04da7df7a6e6f","s-hadinger","2021-11-28 17:10:18","false","Berry avoid LittleFS issue with persist",5,58,1,0
"arendst/Tasmota","0f18553237b4a2bf534ac4b5eab62d0b7f9f2085","arendst","2021-11-22 15:20:26","false","Remove Tasmota Gratuitous ARP code for ESP32

Remove Tasmota Gratuitous ARP code for ESP32 as it is performed by core/idf",4,58,1,1
"arendst/Tasmota","b9b6531c7d6b8dbd9a2ec9d9ecd6128efccb9e77","s-hadinger","2021-11-07 19:02:56","false","Berry fix problem when stack resize",2,57,1,0
"arendst/Tasmota","03a3dd481ef4ee667da3b12f3f055363c92ce2a5","s-hadinger","2021-10-23 15:50:12","false","Missed one",12,57,0,0
"arendst/Tasmota","f49adad49683041a9558378b526763908e24420d","arendst","2021-05-25 18:15:17","true","Merge pull request #12179 from psarossy/patch-1

Correct SPS30 NCPM unit",9,52,0,1
"arendst/Tasmota","1fdcb684e4482bc9bb2f6b1d7db92f682ef526c7","arendst","2021-04-11 14:32:05","true","Merge pull request #11665 from gemu2015/udisplay

Udisplay",16,50,0,1
"arendst/Tasmota","adb92d5e79361c3c8207ba97984a21a712a733dc","arendst","2021-04-02 07:59:25","true","Merge pull request #11550 from btsimonh/BLEUpdates2021-04-02

BLE MAC address can now include type, add BLEDetails4 for aliased only.",16,50,0,1
"arendst/Tasmota","ba8ef7feb5d0e5cdf1211cfedcbfe2c4828d0059","arendst","2021-04-04 10:30:12","true","Merge pull request #11566 from gemu2015/liligoepd

support for liligo esp32 epaper module",15,50,0,1
"arendst/Tasmota","583f678756892f2e6e3af75384bdb47999872db1","arendst","2021-02-19 15:26:56","true","Merge pull request #11046 from gemu2015/ili9342

fix ili9342",32,49,0,1
"arendst/Tasmota","65ba49e59465399e62bb05eb5a61effd6fc80854","Jason2866","2021-01-12 14:35:08","true","add littlefs",23,47,0,1
"arendst/Tasmota","6b80ea0085e4be0f2dbe8a1b7f6999f7fab6bee1","arendst","2021-01-05 16:16:09","true","Merge pull request #10419 from gemu2015/scripter-update

Scripter update",22,47,0,1
"arendst/Tasmota","90512401211fdde4220180d96c41c2795be6d252","s-hadinger","2020-12-06 18:44:15","true","Merge pull request #10074 from s-hadinger/zigbee_tuya_write

Zigbee better support for Tuya Protocol",41,46,0,0
"arendst/Tasmota","a178ef459b17a9ba8033fc74beb6608398777882","s-hadinger","2020-11-30 18:51:15","true","Merge pull request #10025 from s-hadinger/zigbee_optim

Zigbee code size optimization",48,46,0,0
"arendst/Tasmota","0614906e0317ae9066cee61e6a94b4c5338e9643","arendst","2020-11-30 11:52:59","false","Prep RC522 rfid reader",49,46,0,1
"arendst/Tasmota","bda2d3830431f386a4a04d3e4b050ccbd45c2568","arendst","2020-11-23 14:56:55","true","Merge pull request #9958 from Staars/sps30

SPS30: adapt for ESP32",49,46,0,1
"arendst/Tasmota","d57416066dbf73b1b0963e8f37e6170c2958b8bd","arendst","2020-11-25 16:30:46","false","Merge branch 'development' of https://github.com/arendst/Tasmota into development",50,46,0,1
"arendst/Tasmota","70ee55f8800a7bad64eda2510537c36580aecd2c","arendst","2020-11-20 09:42:34","true","Merge pull request #9925 from bovirus/patch-2

Update Italian language",50,46,0,1
"arendst/Tasmota","49fa063c351ae119589bed0ae90101b5c8b08dd9","s-hadinger","2020-08-28 21:11:05","true","Merge pull request #9187 from s-hadinger/zigbee_power

Add Zigbee web ui for power metering plugs",38,43,0,0
"arendst/Tasmota","dc802dc59700362a5025b5c8b263903f0a9e15e1","arendst","2020-04-28 07:20:17","true","Merge pull request #8296 from pcdiem/light-pallete-2

Only advance to next palette color when fade is done",32,39,0,1
"arendst/Tasmota","669f88a5aab6b99e534bced6bbe80ec23d82a3bb","arendst","2020-03-02 13:00:57","false","Add Settings.flag2.speed_conversion",26,37,0,1
"arendst/Tasmota","8d768d421df8933330892b47291092e2b434c7c1","arendst","2020-03-06 14:55:56","false","Merge branch 'development' into release",20,37,0,1
"arendst/Tasmota","2b438328ddaff4ef832b5aa741a9d8a7f3f667fc","arendst","2020-03-01 15:13:59","false","Add DimmerRange support to Sonoff D1

Add DimmerRange support to Sonoff D1 (#7598)",24,37,0,1
"arendst/Tasmota","51211dfd55d7ad537e4a19dc567cec7e875eaf0b","arendst","2020-02-13 11:46:06","false","Attempt to fix slow wifi connection caused by #7602

Attempt to fix slow wifi connection caused by #7602",28,37,0,1
"arendst/Tasmota","6bba9df362418e625dc0b60298814265857a2ed0","arendst","2019-12-29 19:48:20","true","Merge pull request #7370 from Staars/ubx

add error checking for init and loops",20,35,0,1
"arendst/Tasmota","8aa91096566c5a3d885c693c9f28cee387ec7b1b","arendst","2019-12-31 13:23:34","false","Happy New Year

Happy New Year",22,35,0,1
"arendst/Tasmota","75a62cd3b95a74b6bb74dac2f3171d8531d4e31a","arendst","2019-12-24 16:26:03","true","Merge pull request #7311 from effelle/development

ADC0 Moisture discovery for HA",24,35,0,1
"arendst/Tasmota","1944dff13af0c910871057f499d1bcc3e0b7d026","arendst","2019-12-10 11:46:50","true","Merge pull request #7171 from tobox/development

Report raw value from HX711 to overcome auto-tare functionality.",27,34,0,1
"arendst/Tasmota","1d9d637c2eeeaf0b6906c10d18ae43481368b4ba","arendst","2019-11-24 21:36:33","true","Merge pull request #7020 from s-hadinger/light_fix

Multiple fixes in light",14,34,0,1
"arendst/Tasmota","a9a952a7d10fad83711b1dc6399f4776c7205076","arendst","2019-11-21 21:14:11","true","Merge pull request #6985 from grzegorz914/patch-4

Update pl-PL.h",19,34,0,1
"arendst/Tasmota","86b883b46fd01308c8496c31271732c097d4ef9c","arendst","2019-10-23 14:00:43","false","Release 6.7",9,33,0,1
"arendst/Tasmota","cfe301474a8498a886914efb37cbb883182a7c59","arendst","2019-10-09 15:17:19","true","Merge pull request #6562 from ljakob/development

process Backlog commands without minimum delay",21,32,0,1
"arendst/Tasmota","4b69a7d1153e64762ff672c4f7ddab0df4ed632f","arendst","2019-02-26 09:54:27","false","Update xdrv_04_light.ino

Fix core 2.3.0 compile error",39,25,0,1
"arendst/Tasmota","fbf8370b4acc76815d4cef6772ef3e37db3718ad","arendst","2019-01-15 14:35:13","true","Update sonoff_template.h

Move rotary GPIO to non-user config for now.",25,23,0,1
"arendst/Tasmota","7934362c831fee192a1c7033173541ea47ea417e","Jason2866","2018-12-17 08:44:19","true","Create boards.txt",25,23,0,1
"arendst/Tasmota","633a45f964d0dbf4d29b7dbc418d5d2a4504f91f","arendst","2018-10-10 17:41:08","false","Revert ""6.2.1.14 Webserver rewrite""

This reverts commit 077b8a79e15be9446c3a7f796e895a87628de0cc.",42,20,0,1
"arendst/Tasmota","ff0654701d3bebdf7032b9fff84075d02b5e2c54","arendst","2020-08-22 16:25:01","false","Update template comments",36,43,0,1
"arendst/Tasmota","d6e475e73a9a2ddbbcb49624a398935af9a60870","arendst","2019-08-05 14:45:13","false","Add command FlashDump when debug is enabled

Add command FlashDump when debug is enabled",23,30,0,1
"arendst/Tasmota","66f5d5d180766c86862fa7abd883f0758c34123f","arendst","2020-10-28 10:48:57","false","Prep global struct",46,45,0,1
"arendst/Tasmota","e898dc03e7d2ea09454817f2353ae6948bbd0774","arendst","2019-02-18 14:41:41","false","Add Wifi Link Connection Count

Add Wifi Link Connection (Retry) count to state message. Always starts with 1 being the initial connection.",26,25,0,1
"arendst/Tasmota","959c8805da5d7046ff4aa551ec64a5c5c3307836","arendst","2019-12-01 11:57:10","false","Merge branch 'development' into release-7.1",18,34,0,1
"arendst/Tasmota","d364bb29bca7149ca9488ec441e06dd38a04ed93","arendst","2019-09-22 16:35:07","true","Merge pull request #6472 from s-hadinger/zigbee_fix_20190922

Fix Zigbee bug in reconfiguration and removed timecode from ZigbeeZNPReceived",39,32,0,1
"arendst/Tasmota","86af2e02499d8bfcbae579b3c6d9a51cc6129843","arendst","2021-02-24 09:22:51","true","Merge pull request #11108 from barbudor/console_refresh

keep timer loop when console is scrolled up",29,49,0,1
"arendst/Tasmota","15ed3f1da32e9bacac38a638b1ea0ebf2036c272","arendst","2020-03-15 14:42:03","false","Merge branch 'development' into release",17,38,0,1
"arendst/Tasmota","40ea11af73990561adcfa9dc12b7be4d85ff4fb8","arendst","2018-04-23 15:08:41","false","Lay-out update",1187,15,0,1
"arendst/Tasmota","0934fad06dcbf68f7f339878c7cd58c5d4bc7367","arendst","2021-03-31 16:01:42","true","Merge pull request #11528 from Jason2866/patch-1

Cleanup my_user_config.h",20,50,0,1
"arendst/Tasmota","45cc387748246798729ced9102ac43c879d95d5f","wvdv2002","2018-11-16 08:58:14","false","Added small description in the driver",28,21,0,0
"arendst/Tasmota","1c20dbe3a210ca21fba9197e855536e4694f1a7d","ascillato","2018-06-05 21:54:30","false","Revert ""Revert Changes""

This reverts commit 1c337ae28eed653b1382d33b6349906d7c191416.",739,16,0,1
"arendst/Tasmota","629e115abc2a028d781b1e87204f85140d88fbb7","ascillato","2018-05-14 00:13:55","true","Add control for all Tasmota Outputs

Add control for all Tasmota Outputs.
Before this commit, only Relays were able to be controlled by KNX. Now all Outputs can be controlled using KNX.",865,15,0,1
"arendst/Tasmota","1bc3057c8ac2b33af3f08e4516f1d6c5151e131d","ascillato","2018-05-31 05:42:13","true","Update platformio.ini",833,16,0,1
"arendst/Tasmota","e20c2b056ad702bedd09a1ff62af1a62afd7adbe","ascillato","2018-08-27 21:35:23","true","Added Optional Retain Flag for Energy Margins

Request #3612",91,19,0,1
"arendst/Tasmota","25856c323a834cead4d412402ed77563adfc236f","kueblc","2019-02-01 05:59:53","false","Track sm16716 select pin state so we don't waste cycles continuously enabling/disabling color
Added some comments; disabled sm16716 debug messages by default
Removed delay after setting select pin; didn't seem to help anyway",26,24,0,0
"arendst/Tasmota","95bdb15ae9b77c50b6d459152e200b21cbf0339d","gemu2015","2021-02-15 16:26:55","false","upd",24,49,0,1
"arendst/Tasmota","31a269a82fc77402f7c810819521497fff6b0027","gemu2015","2019-09-24 06:43:13","false","Update xdrv_01_webserver.ino",28,32,0,1
"arendst/Tasmota","c3ffce4d4ea9936ebc081afa432301f5564dad2e","eeak","2018-11-01 16:26:44","true","Update fr-FR.h",32,21,0,0
"arendst/Tasmota","3b4b549e61fafa8e9b2ed912fe7f196a6c7fe219","gemu2015","2019-12-05 15:34:30","false","sml mbus decoder syntax update

support for byte order",21,34,0,1
"arendst/Tasmota","a8d9acbfd224fa5c4b8e035c168733a527574c6c","gemu2015","2022-07-29 05:47:21","false","current cmd buffer adjustable",9,66,1,1
"arendst/Tasmota","5e5fc79ca1a097f91b7bf3cc33867c78f8bd576d","gemu2015","2019-09-24 06:27:43","false","Delete sonoff.ino.cpp",28,32,0,1
"arendst/Tasmota","eb758d49d342e8f2a5219214e3a74c6fb32f17b8","gemu2015","2020-05-07 14:16:46","false","scripter tasks",41,39,0,1
"arendst/Tasmota","ef89614b743d5f9ef99c19680038218a17bf1a4f","gemu2015","2022-07-15 12:46:23","false","ad fixed is2 mclk",13,66,1,1
"arendst/Tasmota","404db7965e84421d6cb83e4b536fc2cd0142f49b","eeak","2022-10-28 18:57:40","false","Timer number is now declared in my_user_config.h",13,69,1,0
"arendst/Tasmota","8fcf9bea57559db0c35e26c7e2028530ebff2de2","Arnold-n","2021-09-15 16:20:44","false","resolving conflict with scd30 driver and removing USE_SCD41 to simplify and align with config files",9,55,0,0
"arendst/Tasmota","b7e19652ba6dd04344e4d63ffe523ef23586d99f","tiagofreire-pt","2020-03-15 11:58:08","true","Update el-GR.h",18,38,0,0
"arendst/Tasmota","e14f464a236654c52557d3b0be1e4fb3270462c0","polarduck-dev","2021-01-19 16:33:06","false","Removed IPV4 from the existing macros so the change is externally minimal",24,48,0,0
"arendst/Tasmota","78e40da9d85ab9ba19ca8d48d4427c32a73aee4d","ascillato","2020-06-09 14:10:08","true","Update comment on MQTT Retained messages at my_user_config.h file",35,40,0,1
"arendst/Tasmota","d16c204c59cb0beb490b67c6985704a38400bcc6","ascillato","2018-04-08 23:14:25","true","Update pt-PT.h",1122,14,0,1
"arendst/Tasmota","c1e098403cea54482c7e0eb84ae7161aa83960dc","reey","2018-12-20 22:06:56","true","add missing units of measurements for energy",24,23,0,0
"arendst/Tasmota","4be7b3d073193a2113ebf1f0e2daa41b855a5061","Jason2866","2022-10-06 10:37:28","true","revert last commit to check CI failure",13,68,1,1
"arendst/Tasmota","d80ebd7017cc2b246435b239b1eea20310148a28","Jason2866","2022-01-07 21:35:22","true","add esp32 objdump",13,59,1,1
"arendst/Tasmota","5f1a24370fd8ac24cff01975a9fa50e701acef6e","pcdiem","2020-12-12 19:32:14","false","Support power tap and hold; increase hold from .5 to .75 seconds",35,46,0,0
"arendst/Tasmota","2a367512d7375c8f3a1fe9f24a718577f1dabc1f","pcdiem","2020-04-06 17:29:50","false","Add DevGroupName command",30,38,0,0
"arendst/Tasmota","dae62f7866b024fed5bf134794f612c13f53148f","twollweber","2021-04-29 08:20:05","true","Add Free Memory metric for Prometheus",17,51,0,0
"arendst/Tasmota","2605a7158cfc749ba45a342bf05890f531235b98","Jason2866","2023-01-21 11:02:39","true","Build solo1 variant as full Tasmota32 version",12,72,1,1
"arendst/Tasmota","7aa151710fbbf893df894e043a722eb6a5a3e39f","Jason2866","2021-10-13 18:09:54","true","Delete Test_build_dev.yml",8,56,0,1
"arendst/Tasmota","bf19634e1cd27497123f479860f40bdb0ab11850","Jason2866","2020-06-02 16:04:31","true","Update platformio_tasmota_env.ini",38,40,0,1
"arendst/Tasmota","478b378d7d64bfb187211ecb9bb9eaaa39b24507","Jason2866","2023-05-24 17:43:53","true","Trigger workflow is now ""gh_actions""",8,76,1,1
"arendst/Tasmota","4864c29cfc8b3fb8dd75d5f869b893b66750f774","Jason2866","2020-09-29 06:46:35","true","Update .gitpod.Dockerfile",38,44,0,1
"arendst/Tasmota","8df618400781d878d2a3ba4a27757cd08e2eaf59","arendst","2020-07-12 09:58:14","true","Merge pull request #8886 from tthk/development

Add Multiple I2C Seven Segment LED Displays Support",43,41,0,1
"arendst/Tasmota","8a43a426e6ee5d0d8e38cd7a2e4c0cef2f13d9f4","arendst","2019-05-22 11:29:20","true","Merge pull request #5845 from gemu2015/vl53l0x

Add support for Vl53l0x time of flight sensor",23,28,0,1
"arendst/Tasmota","b14c72e1d4052737cfbdd3ef87be46718f014a87","arendst","2020-03-08 14:43:33","true","Merge pull request #7874 from device111/development

Add comment that AHT10 is incompatible with other I2C devices",22,37,0,1
"arendst/Tasmota","103c5606ac2d97f73a1188175c920c599e2aa628","arendst","2017-05-11 15:47:34","false","v5.0.7

5.0.7 20170511
* Fix possible exception 28 on empty command
* Add command SetOption0 as replacement for SaveState
* Add command SetOption1 as replacement for ButtonRestrict
* Add command SetOption2 as replacement for Units
* Add command SetOption4 as replacement for MqttResponse
* Add command SetOption8 as replacement for TempUnit
* Add command SetOption10 On|Off to select between Offline or Removing
previous retained topic (#417, #436)",67,3,0,1
"arendst/Tasmota","fdc5ffa36bec2eda112205c5a0f976eb567df379","arendst","2020-05-28 07:34:35","true","Merge pull request #8563 from s-hadinger/udplistener

reduce footprint of multicast udp listener",35,40,0,1
"arendst/Tasmota","d08cefb0dfc6ce95c5e702d1892ab29519db9327","arendst","2018-07-04 16:41:00","false","Rewrite BME680 driver

Rewrite BME680 driver now using latest Bosch BME680 library (#2969)",274,17,0,1
"arendst/Tasmota","065366afb7e08a39dcd47aee4228bb80b6bb8897","Jason2866","2020-05-06 07:49:02","true","Link Badges to CI workflows",48,39,0,1
"arendst/Tasmota","1a67ce8823c5e2be13554fd957ddeaa8d5ea0b6a","Jason2866","2020-11-15 15:19:50","true","Remove compile option

since it is default for all.",63,45,0,1
"arendst/Tasmota","5cc13af700bbb05891c29eef5d1baa90ce9398b1","Jason2866","2021-04-23 13:32:41","true","Update platformio_override_sample.ini",17,51,0,1
"arendst/Tasmota","a6bdb60e0b509b113e5f6627219105a4abff01d4","Jason2866","2019-04-12 11:27:16","true","Update de-DE.h

Better translation 
Thx @curzon01",38,26,0,1
"arendst/Tasmota","d2068b1c42c971508d484f18fc4aa136a006016a","Jason2866","2022-12-14 14:14:14","true","Add safeboot firmware to release (#17392)",6,70,1,1
"arendst/Tasmota","5412d2fa994cdab028b62ae1bcc2031dd34aad26","Jason2866","2021-06-30 14:28:00","true","update ESP32 platform 

* Use espressif32 @ 3.3.0 as platform",17,53,0,1
"arendst/Tasmota","2fff09ddc9b8cf532ae2e1b8ea78d42c5fa0f570","Jason2866","2019-11-29 13:58:43","true","Delete platformio_override_sample.ini",14,34,0,1
"arendst/Tasmota","e1f5390c32a71fbe50226d932a4fcccc23e3bbf4","Jason2866","2022-09-20 18:35:42","true","Merge pull request #16605 from Jason2866/ccron_fix

Ccron fix",13,68,1,1
"arendst/Tasmota","70e8d52c62566513f5c98fc7147a0f2a39fb9073","Jason2866","2022-02-23 19:16:18","true","fix ethernet in dev core pre 2.0.3",7,61,1,1
"arendst/Tasmota","1541257e42379696fa5c563a35b8a593201d51dc","Jason2866","2022-01-02 12:18:56","true","Update CHANGELOG.md",12,59,1,1
"arendst/Tasmota","5b17cc453016e54f01f47fcb20d023f887b44c51","Jason2866","2021-01-23 10:00:57","true","Update library.json",25,48,0,1
"arendst/Tasmota","4cb9acec65f2d9e36aea4dc5f77229574381adff","Jason2866","2023-02-06 21:21:16","true","Fix PR#17893 (#17901)",10,72,1,1
"arendst/Tasmota","5fcf9f2edabf13e5450cf3de0950c85f6ab372f9","Jason2866","2021-07-29 21:13:13","true","Merge pull request #12782 from Jason2866/CI_github

checkout@v2 for CI test and building master firmware",15,54,0,1
"arendst/Tasmota","af798b40e20cee018dfa857670d3d46adbc180b6","Jason2866","2021-01-15 19:59:56","true","fix compile ESP8266",24,47,0,1
"arendst/Tasmota","bf76f6e552cdaaaf8c919d87552d11d8f5976e1b","ajithvasudevan","2021-02-14 11:17:16","false","Merged from dev",22,49,0,0
"arendst/Tasmota","25be8709cf53259abb7fceb3ce7daef1ecf8839a","thomashargrove","2022-11-11 20:03:28","false","Shave off the leftmost pixel of the 7 segment font",18,69,1,0
"arendst/Tasmota","a1fed60730334e0a28673ffeee7f5de7fdf8d123","jansenarruda","2021-06-01 14:04:26","true","Fix ESP32C3 compile error

Fix ESP32C3 compile error, maybe work in eps32s2 to.",17,52,0,0
"arendst/Tasmota","d60ca96ca6f583377209f5ac84fcfaa08cd3f3cd","ascillato2","2020-08-02 22:56:58","true","Merge pull request #9018 from reesericci/patch-1

Add latest portisch firmware.",48,42,0,1
