"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"wwmm/easyeffects","91661ba74f4ab9b47feba64a6b3e7a6139b51c7a","easyeffects-bot","2023-04-06 15:53:55","false","Update translation templates",28,73,1,0
"wwmm/easyeffects","1c05574cd65449e0be184538b36adb03010c16e1","mikhailnov","2018-07-08 20:05:48","false","Merge remote-tracking branch 'upstream/master'",19,16,0,1
"wwmm/easyeffects","1ab1173f976c9b0ccff66686f8f3d6613477bf60","mikhailnov","2018-07-14 22:17:56","false","update Russian translation (1)",20,16,0,1
"wwmm/easyeffects","77fcba857efa6840fcdbcf46278b199c8a053900","mbousq","2022-11-11 13:33:00","true","Translated using Weblate (French)

Currently translated at 96.5% (531 of 550 strings)

Co-authored-by: Mathieu B <mathieu.bousquet2@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/fr/
Translation: EasyEffects/graphical interface",35,68,1,0
"wwmm/easyeffects","2fc4e270b20e656a3b4e566e777ff35b7dbe1501","mikhailnov","2019-05-22 01:47:18","false","test.sh: fix typo",17,26,0,1
"wwmm/easyeffects","56c198f6401de57bb66a82a7fe7085b6cf0bd2ee","vchernin","2022-09-16 15:10:02","false","build: Fix app ID name
This should be the last adjustment for the name change",65,66,1,0
"wwmm/easyeffects","e39065aa214687051587e3a893927f3e75bf9579","vchernin","2022-09-22 00:26:46","false","ci: Update to latest arch build action",57,66,1,0
"wwmm/easyeffects","4b107e37a072e44e50173b5f3b041165b0f6c17e","vchernin","2022-08-12 18:23:48","false","data: Add new devel icon
This was compressed with scour to hopefully have this work with qt's svg renderer, which is used on kde",59,65,1,0
"wwmm/easyeffects","13fd6b45551ca06a0dbc55787ab23a07e50115bb","adem4ik","2023-03-31 23:08:45","true","Translated using Weblate (Russian)

Currently translated at 100.0% (148 of 148 strings)

Translation: EasyEffects/changelog
Translate-URL: https://hosted.weblate.org/projects/easyeffects/changelog/ru/",28,72,1,0
"wwmm/easyeffects","4e1da27005d289222115327474db5f6518c21951","M0Rf30","2019-02-20 11:22:52","true","Update LINGUAS",21,23,0,0
"wwmm/easyeffects","829cdb7c9d75c4da3f4d93c1b01abe41cc223b52","NathanBnm","2022-10-04 21:21:37","true","Translated using Weblate (French)

Currently translated at 95.9% (524 of 546 strings)

Co-authored-by: Nathan <bonnemainsnathan@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/fr/
Translation: EasyEffects/graphical interface",58,66,1,0
"wwmm/easyeffects","91ee9203c6710b2f301339caddd1e6ee7406400b","wwmm","2019-02-06 18:21:13","false","moving to lsp equalizer",26,22,0,1
"wwmm/easyeffects","3d7aae5c190592de192a4f712faa9dbbc60b6153","wwmm","2018-06-13 01:40:38","false","increased default buffer values",20,15,0,1
"wwmm/easyeffects","aa1e6cba0352cf27a2e2b4a8bc60bbe70eed3e8f","wwmm","2023-06-20 20:23:15","true","Merge pull request #2415 from Digitalone1/master

Avoid implicit conversion",18,75,1,1
"wwmm/easyeffects","4c4126f7739ac1593d9b712d25f9a04445029c00","wwmm","2023-08-03 20:59:21","true","Merge pull request #2485 from Digitalone1/master

Trying to set initial folder for file dialogs",11,76,1,1
"wwmm/easyeffects","02afa3cf990064f27ac0932538d639083f5a48c3","wwmm","2021-03-16 13:59:11","false","using gtk4",86,48,0,1
"wwmm/easyeffects","0231ff136f4b75c088b46e374ff8ac6be88faa6b","wwmm","2018-06-16 19:53:38","false","updated changelog",24,15,0,1
"wwmm/easyeffects","423ea87721a1388d1d4de38ff6365a5cf23b898a","wwmm","2018-12-24 14:41:04","false","updated changelog",27,21,0,1
"wwmm/easyeffects","92971c48bd551de85c623e3d15cf2dcc0324cede","wwmm","2018-04-13 21:28:26","false","level meters for recording apps",17,13,0,1
"wwmm/easyeffects","8166d32d379bd7766bc5f28fc9e87ac8f97c639d","wwmm","2019-03-12 17:45:34","false","updated changelog",24,24,0,1
"wwmm/easyeffects","6d6b21f5a971d40bd168bc309cb56a2f57441718","wwmm","2020-12-21 16:02:39","false","Merge branch 'master' into pipewire",60,45,0,1
"wwmm/easyeffects","3dddda33c83e8929397551c68725b2e49f41ea88","wwmm","2022-09-01 20:16:14","true","Merge pull request #1791 from vchernin/portal-cleanup

Portal cleanup",64,65,1,1
"wwmm/easyeffects","5d531c8a2ae186b0c1dab968cd1a3a216916f1b6","wwmm","2022-11-28 16:11:15","true","Merge pull request #2015 from easyeffects-bot/automatically-update-translation-templates

Update translation templates",40,68,1,1
"wwmm/easyeffects","0b6b70e1db55f4a1a872ebea6f7b720dc6d575fa","wwmm","2021-03-29 18:30:42","false","porting the deesser plugin to the pw_filter API",89,48,0,1
"wwmm/easyeffects","1dc0265a686b39359bd6c30129522191078b7803","wwmm","2019-02-09 15:34:34","true","Merge pull request #426 from BlobCodes/master

Improve german translation",24,23,0,1
"wwmm/easyeffects","bd2ab16f9a50af7afdbf67d2e7400169c480615c","wwmm","2019-02-17 16:13:03","false","moving to lsp compressor",21,23,0,1
"wwmm/easyeffects","4140df092869d38330e0d1cb5a8a8f43bb223b63","wwmm","2022-01-01 14:07:39","false","updated the libadwaita version in our Meson file",58,57,0,1
"wwmm/easyeffects","3aeed26adcd6bbdb0fd1467279995abb6fbb7266","wwmm","2021-07-07 15:50:20","false","Merge branch 'master' of https://github.com/wwmm/easyeffects",65,52,0,1
"wwmm/easyeffects","db6bc3080e5f14b091ac9ec9c3653d1505d46a03","wwmm","2021-03-28 23:07:42","false","porting the multiband gate plugin to the pw_filter API",89,48,0,1
"wwmm/easyeffects","1b5bdb0047b881c7dfddbbb482e56146a4684305","wwmm","2018-06-02 19:36:40","false","porting the test signals to c++",21,14,0,1
"wwmm/easyeffects","a71f4678885eba5c172d68cad1f2fb71c90e3095","wwmm","2018-05-13 02:13:14","false","porting the limiter to c++",20,14,0,1
"wwmm/easyeffects","70a57cec67e59195fbec0b3c3a4a5d906c76dcbe","wwmm","2018-06-08 02:56:05","false","specifying glibmm minimum version",20,15,0,1
"wwmm/easyeffects","ab6d9da8ab599e4e494a8ccbca50783a1fe1a24c","wwmm","2017-06-01 02:08:43","false","removed unneeded pulsesrc and pulsesink options",4,2,0,1
"wwmm/easyeffects","ac6f41e55ea1c6bc62b8b510cc457d78aa2d16d9","wwmm","2021-12-09 23:38:07","false","trying to avoid memory leaks",59,57,0,1
"wwmm/easyeffects","395c293bfc75ba09a106eecf921d3b318cc9ecb6","wwmm","2023-02-16 14:23:13","false","the plugin description now shows translated names",42,71,1,1
"wwmm/easyeffects","c3a599445e5cc5e21b397ccc3ea15ac0f2d2211e","wwmm","2023-10-15 23:31:23","true","Merge pull request #2650 from Digitalone1/master

Add Equal Mode to Filter, fix RRNoise UI and Ladspa Wrapper refactoring",6,79,1,1
"wwmm/easyeffects","8193c1e0b198af83f54417208b1ff48fe7ef6e76","wwmm","2022-01-16 14:02:36","true","Merge pull request #1347 from ishitatsuyuki/pw-rt

Acquire realtime priority on PipeWire",61,58,0,1
"wwmm/easyeffects","9ff5f700ca67e8029636c94c1653ec64636e7431","wwmm","2018-07-24 14:38:38","false","updated translation template",22,16,0,1
"wwmm/easyeffects","9ac8827bcdbe1bb76b027aa8ed3430f27e93e9be","wwmm","2018-07-27 20:44:18","false","improving the autogain plugin",21,16,0,1
"wwmm/easyeffects","ee51f190185ef3ce97182d2da6a4724820697d12","wwmm","2021-07-09 16:57:14","false","improved equalizer interface",50,52,0,1
"wwmm/easyeffects","137501a877a53fb997f8c48dca116393c7d33776","wwmm","2019-02-21 14:30:01","false","improved crystalizer",20,23,0,1
"wwmm/easyeffects","c929ca4c1588c20026731d523ea45d8d7baa417a","wwmm","2017-04-13 03:47:24","false","autovolume switch state is saved using gsettings",1,1,0,1
"wwmm/easyeffects","25abb8a826fbccd52dea58780ad834e960791065","wwmm","2019-03-13 04:55:07","false","improving crystalizer",24,24,0,1
"wwmm/easyeffects","081f59bc46b22dad2340a2dbc2a755b276ecece4","wwmm","2018-05-23 18:23:54","false","implementing effects order control",21,14,0,1
"wwmm/easyeffects","a64bd1f4b693bb04798fc309fdc2fc97221d496d","wwmm","2018-01-23 17:20:05","false","code refactoring",11,10,0,1
"wwmm/easyeffects","35bec22455f2c1e58e112851ea7dfdd6d6f16186","wwmm","2021-07-18 17:50:27","false","using lsp multiband compressor",47,52,0,1
"wwmm/easyeffects","f1d33a84efd0bc8776016a80f0c504cd73bbd6ae","wwmm","2018-05-27 17:12:30","false","porting the webtrc to c++",20,14,0,1
"wwmm/easyeffects","f91597e11318f9537dccbd7ba2b98caf81de81f5","wwmm","2018-04-16 01:12:23","false","draining context before disconnect",13,13,0,1
"wwmm/easyeffects","8bca24d72e45cc4e44e0962e52bd2d439830738d","mikhailnov","2019-10-18 11:38:31","false","sync debian/copyright with Debian",27,31,0,1
"wwmm/easyeffects","7bdb83358f191b5c9a6786049e04b2dd7c6057c1","wwmm","2019-06-19 15:39:48","false","do not try to set keys that do not exist",17,27,0,1
"wwmm/easyeffects","8a83b8b677c432ac374c08f6d855ee24ffeca904","wwmm","2021-12-09 23:12:59","false","trying to avoid memory leaks",59,57,0,1
"wwmm/easyeffects","49ef542f420b0ba6c8f847d3a553e633cf01073e","wwmm","2018-06-23 15:22:09","false","adding Calf multiband compressor",18,15,0,1
"wwmm/easyeffects","88d206922352e59787cbae69a0b2b16e6096d2ea","wwmm","2020-11-23 14:26:08","false","increased the test signal frequency range to 23 kHz",56,44,0,1
"wwmm/easyeffects","94c218dd1f53ccd92700e0f6a3b7b8b194515115","wwmm","2023-01-25 14:04:42","true","Merge pull request #2091 from weblate/weblate-easyeffects-changelog

Translations update from Hosted Weblate",42,70,1,1
"wwmm/easyeffects","cb3b745e30bf8a9ca21c375cf5823422ebf66aa1","wwmm","2020-02-01 23:41:25","false","using smart pointers where gtkmm allows",34,34,0,1
"wwmm/easyeffects","58d78a5f76df7fcf18d21f5fbbfff9372fad173d","wwmm","2021-03-18 01:03:36","false","porting the limiter plugin to the pw_filter API",86,48,0,1
"wwmm/easyeffects","de983ced11a52c102af2322ea0874447b899c395","wwmm","2018-05-22 15:51:40","false","porting the reverb to c++",21,14,0,1
"wwmm/easyeffects","af591815aa99a4aeecacdd1339c0d389919117aa","wwmm","2023-08-22 16:39:12","false","filter: moving from calf to lsp",9,77,1,1
"wwmm/easyeffects","a76c03e2609c4ba1e0eb899885be2c5ecda9ef60","wwmm","2021-12-28 15:16:27","false","Merge branch 'ww_playground'",58,57,0,1
"wwmm/easyeffects","febd5e9068ee8eb6fed0152cdcfeb1601f8aeee1","wwmm","2021-07-06 02:07:22","false","added a function that allows us to listen to the mic signal",106,51,0,1
"wwmm/easyeffects","8d0f6be7703e38c107aaae6e7ffcc9b4d6f0efd8","wwmm","2018-01-23 19:14:01","false","updated equal loudness test signals frequencies",11,10,0,1
"wwmm/easyeffects","a913a0750aab779f3f9a183199b2070a899f66eb","wwmm","2018-04-20 03:00:41","false","more webrtc code",13,13,0,1
"wwmm/easyeffects","9fba36613a66f3cc5c7dfdeee6c379b2e0042b0e","wwmm","2021-11-09 19:39:59","false","moving to gtk4 and libadwaita",52,56,0,1
"wwmm/easyeffects","20181c45ce1396ba40a2fdce8c99c4f1d846a2ba","wwmm","2018-10-15 16:50:58","false","using GST_PAD_PROBE_TYPE_IDLE to enable/disable plugins",26,19,0,1
"wwmm/easyeffects","fb4cda7f773031f08440dda2425932b40437ed94","wwmm","2023-02-28 14:47:31","true","Merge pull request #2143 from weblate/weblate-easyeffects-main

Translations update from Hosted Weblate",42,71,1,1
"wwmm/easyeffects","97ae4ae6f1b7084cc33f6cbd4c3e9300346dfb38","wwmm","2021-03-16 18:51:08","false","improving spinbutton handling",86,48,0,1
"wwmm/easyeffects","4422f8ec725ce6ecc138729cfb3ed92046cdafc6","wwmm","2021-09-08 23:05:19","true","Merge pull request #1136 from Digitalone1/master

Icons fixed and changelog updated",62,54,0,1
"wwmm/easyeffects","2be3556e09617a81b93e3d6e58b0343ba3350ba8","wwmm","2017-06-26 15:58:19","false","limiter and autovolume settings were added to the reset all button",10,3,0,1
"wwmm/easyeffects","73fda4a056112fb969498a7aa8eae488120ba4e0","wwmm","2017-08-19 03:18:32","false","code refactoring",11,5,0,1
"wwmm/easyeffects","b44afec7ef07a1a80e13b97b12a5981066e8b921","wwmm","2021-07-13 02:27:11","false","Fixed a bug that could make the pitch plugin to not be properly initialized",43,52,0,1
"wwmm/easyeffects","1ff6a04a0250c2deb2488e757c28f74ac48cea24","wwmm","2023-08-13 14:19:16","true","Merge pull request #2513 from easyeffects-bot/automatically-update-translation-templates

Update translation templates",10,77,1,1
"wwmm/easyeffects","5f86d1b1d2bf02d7298004ea3dbc7269542cfdb0","mikhailnov","2018-07-29 10:06:59","false","add gstreamer1.0-autogain-pulseeffects to debian/control",22,16,0,1
"wwmm/easyeffects","4df1450d76924145b659fbcd3110428cb58f9bac","weblate","2023-08-09 14:08:59","true","Merge remote-tracking branch 'origin/master'",9,77,1,1
"wwmm/easyeffects","65b8f7dfc4143d25508514aa5a2152c21f38095c","weblate","2022-01-15 04:54:27","true","Translations update from Hosted Weblate (#1338)

* Added translation using Weblate (Norwegian Bokmål)

* Update translation files

Updated by ""Update LINGUAS file"" hook in Weblate.

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/

* Translated using Weblate (Turkish)

Currently translated at 100.0% (347 of 347 strings)

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/tr/

* Translated using Weblate (Norwegian Bokmål)

Currently translated at 10.7% (56 of 520 strings)

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/nb_NO/

* Translated using Weblate (Portuguese (Brazil))

Currently translated at 39.8% (207 of 520 strings)

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/pt_BR/

* Translated using Weblate (Danish)

Currently translated at 100.0% (531 of 531 strings)

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/da/

* Translated using Weblate (French)

Currently translated at 12.6% (66 of 520 strings)

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/fr/

* Translated using Weblate (Norwegian Bokmål)

Currently translated at 30.5% (159 of 520 strings)

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/nb_NO/

* Translated using Weblate (German)

Currently translated at 52.7% (321 of 608 strings)

Translation: EasyEffects/main
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/de/

Co-authored-by: Allan Nordhøy <epost@anotheragency.no>
Co-authored-by: Oğuz Ersen <oguzersen@protonmail.com>
Co-authored-by: Wellington Wallace <wellingtonwallace@gmail.com>
Co-authored-by: Nathan <bonnemainsnathan@gmail.com>
Co-authored-by: Tim Schneeberger <thebone.main@gmail.com>",59,58,0,1
"wwmm/easyeffects","8d0f7764f723df41cecba3dc8d05c22fdfb351ea","weblate","2023-08-09 14:08:59","true","Merge remote-tracking branch 'origin/master'",9,77,1,1
"wwmm/easyeffects","2e517548121fa3413b8ba3b62c0a1ae6c09df242","adem4ik","2022-11-11 13:53:12","true","Translated using Weblate (Russian)

Currently translated at 100.0% (143 of 143 strings)

Translation: EasyEffects/changelog
Translate-URL: https://hosted.weblate.org/projects/easyeffects/changelog/ru/",35,68,1,0
"wwmm/easyeffects","fa01258d0d3f38a0e6e7b2874dabaa55510f108a","adem4ik","2022-11-11 13:33:02","true","Translated using Weblate (Russian)

Currently translated at 100.0% (143 of 143 strings)

Translation: EasyEffects/changelog
Translate-URL: https://hosted.weblate.org/projects/easyeffects/changelog/ru/",35,68,1,0
"wwmm/easyeffects","4746b8e2a75958fdda71ba06a778c4f1f81e0068","vchernin","2021-12-17 23:16:04","false","Add Flatpak manifest
So you can clone and start building with gnome builder without dependency hunting.
Note `org.freedesktop.LinuxAudio.Plugins.LSP` and `org.freedesktop.LinuxAudio.Plugins.ZamPlugins` are not automatically installed, so plugins like the convolver do not work after building in gnome builder.
- Maybe there are ways of workarounding, see https://gitlab.gnome.org/GNOME/gnome-builder/-/issues/1586
Manually copied 4 modules from flathub shared-modules/linux-audio to avoid a git submodule.",61,57,0,0
"wwmm/easyeffects","8ddc7d792e595cdc68ecd02c643501dba30f76f0","vchernin","2023-03-15 03:34:18","false","chore: Use debug buildtype for flatpak builds
Do this manually since there doesn't seem to be a way to set this with meson based on the devel option
Also we will stick with not doing so for arch pkgbuild since arch-meson has its own opinionated default",40,72,1,0
"wwmm/easyeffects","175980fa5c7aad5bce6b3c1c345152d8fc4084c9","wwmm","2023-10-16 00:30:17","false","Revert ""use const where possible""

This reverts commit f084fee9377af43026609db499187c8bb2a1d348.",5,79,1,1
"wwmm/easyeffects","2f80a8a021ee641d33723b7c139d015623d4abce","wwmm","2022-11-28 15:27:50","false","equalizer_ui: using listviews",40,68,1,1
"wwmm/easyeffects","8f94c98a0495a2083468952f667c03de454784ac","wwmm","2023-04-17 14:59:23","true","Merge pull request #2278 from easyeffects-bot/automatically-update-translation-templates

Update translation templates",27,73,1,1
"wwmm/easyeffects","78498abf53513d58e16b58b0b24d7048476b2369","hch12907","2023-03-04 18:05:32","true","Translated using Weblate (Chinese (Simplified))

Currently translated at 100.0% (148 of 148 strings)

Translation: EasyEffects/changelog
Translate-URL: https://hosted.weblate.org/projects/easyeffects/changelog/zh_Hans/",39,71,1,0
"wwmm/easyeffects","1ff874def5057f93db3fb4b511cfe78162405fb0","wwmm","2018-05-02 16:39:23","false","porting pulse_manager to cpp",19,13,0,1
"wwmm/easyeffects","886d25d52810f8cf70db3704980a5f5ffc42c6b0","wwmm","2017-06-11 18:01:53","false","code refactoring",6,3,0,1
"wwmm/easyeffects","be25aa07067cf25436fe893598c04c460c0ff668","wwmm","2018-07-19 23:45:07","false","adding plguins documentation",19,16,0,1
"wwmm/easyeffects","fb3f756a74f34ef3f658d27a2d7aa996b9d43a86","wwmm","2018-06-02 15:45:53","false","porting the test signals to c++",21,14,0,1
"wwmm/easyeffects","68a014e9afaea3d104c736a67ecba804bcc02db6","wwmm","2018-01-19 02:04:25","false","glade code refactoring",12,10,0,1
"wwmm/easyeffects","e6b8ad5976353ec8b132b9aecbcedcf1fcc862c6","wwmm","2017-11-09 03:35:17","false","updated pt_BR lang",9,8,0,1
"wwmm/easyeffects","3ba9ac42f4a50169637ca29b88c4fe3621ee9429","wwmm","2017-11-16 01:27:44","false","code refactoring",12,8,0,1
"wwmm/easyeffects","d5ece7b13259d9924ecbaac89fd97959efb21c97","wwmm","2023-08-26 14:46:48","true","Merge pull request #2552 from Digitalone1/master

Add Allpass type to Filter",11,77,1,1
