"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"netbox-community/netbox","8781d03aa7c7a93ee2e00b2d0d7e7c7d4448d366","jeremystretch","2022-04-12 15:38:14","true","Merge pull request #9067 from jasonyates/FR8920-nonrackeddevices

Limit amount of nonracked devices displayed",185,73,1,1
"netbox-community/netbox","17898a4c5786ac1aa7540110c0897aa7bd4a6b90","jeremystretch","2019-12-05 22:43:11","false","Merge branch 'develop-2.7' into 3569-api-choice-slugs",187,45,0,1
"netbox-community/netbox","84a2b726f5467f38db37ca9025ce0bbb5969a2ce","jeremystretch","2019-12-26 15:04:07","true","Merge pull request #3775 from steffann/3705-make-current-user-available-in-custom-scripts

Add request to Custom Script run, if receiver supports it",155,46,0,1
"netbox-community/netbox","53804d39bbd0de56ed5f737ec130890b70bd213a","jeremystretch","2020-02-12 21:48:08","true","Merge pull request #4142 from netbox-community/3766-enable_widgets_in_script_fields

Fixes: #3766 - Enable widget usage in scripts",128,47,1,1
"netbox-community/netbox","5838a9f3a00b32900ce8ef62fa0936fd18cf0636","jeremystretch","2022-05-31 16:01:33","false","Closes #9451: Add export_raw argument for TemplateColumn",192,75,1,1
"netbox-community/netbox","2bb79a277316f9d8ec20821f2fef06941b00ffa9","jeremystretch","2020-11-02 21:56:04","false","Add missing bulk update test data",115,56,1,1
"netbox-community/netbox","a135396d7ba155b83d433615d9bd26bb955edcba","jeremystretch","2021-03-25 15:44:00","true","Merge pull request #5672 from cpmills1975/5650-render-incomplete-lengths

Indicate when cable length is not definitive",151,61,1,1
"netbox-community/netbox","b79a2976f7f288617505043a4216ca01487da3d7","jeremystretch","2023-01-24 19:40:09","false","Closes #10888, #10889: Add supplementary notes to installation docs",185,83,1,1
"netbox-community/netbox","e351ab0171426431db3310544e1cc85ff469d86c","jeremystretch","2017-05-16 20:30:28","false","Fixes #1186: Corrected VLAN edit form so that site assignment is not required",89,14,0,1
"netbox-community/netbox","1d189483071434dbb95e042d2fbd32b6613e7b1b","jeremystretch","2019-11-26 21:46:51","false","Fixes #3709: Prevent exception when importing an invalid cable definition",188,45,0,1
"netbox-community/netbox","edbd597bf2687ef31d1fbaa394b2080bd57f95a9","jeremystretch","2023-02-07 21:52:54","false","Update housekeeping command docs",196,83,1,1
"netbox-community/netbox","b5837707652da3c18739b10efbf49a5fbc2d7762","jeremystretch","2023-08-14 12:51:16","false","Fixes #13451: Disable table ordering for custom link columns",142,89,1,1
"netbox-community/netbox","eaa1165611999bb5a44980622f9335c0da3cda93","jeremystretch","2021-12-20 14:51:55","false","Add position field for module bays",130,69,1,1
"netbox-community/netbox","c21db0ff6ad768a8bf232b3f1769b69d861b87a4","jeremystretch","2022-04-15 20:03:36","false","Closes #9137: Add SSO configuration guide for Okta",184,73,1,1
"netbox-community/netbox","593374764dbb7c5e4d385da29d223414ff966325","jeremystretch","2020-03-05 16:16:54","false","Refactor IPAM docs",118,48,1,1
"netbox-community/netbox","df5d105f291182fb57acdd4b8e85de7b2b9cc3da","jeremystretch","2018-10-16 13:42:19","false","Changelog for #2515",144,31,0,1
"netbox-community/netbox","36130965f20e795b3f808bba5fc002ba5fe3f641","jeremystretch","2020-03-13 21:07:07","true","Merge pull request #4370 from netbox-community/4078-standardize-fields

Closes #4078: Standardize description fields",123,48,1,1
"netbox-community/netbox","b9888d6f8652ec199ac7c2374e49012bf37a9189","jeremystretch","2022-12-13 19:48:40","false","Fixes #11109: Fix nullification of custom object & multi-object fields via REST API",169,81,1,1
"netbox-community/netbox","4f95926cbd956c070dad61be05bcf8afebd40aad","jeremystretch","2017-06-08 16:48:49","false","Added utilization percetange to aggregate and prefix views",87,15,0,1
"netbox-community/netbox","16d8308fa8c72f2b29b3c06eaa90fe825197c747","jeremystretch","2018-11-02 15:04:21","false","Deprecated CableTermination.get_connected_cable()",139,32,0,1
"netbox-community/netbox","cef8204f4024d49eb99720fac975a70475cffb7f","jeremystretch","2021-02-25 19:03:14","false","Merge tags fields with primary object fields in form display",161,60,1,1
"netbox-community/netbox","c7acc9ad691ce89a837b719e6a5bba4f2f3c2907","jeremystretch","2017-01-03 19:25:51","false","Updated circuit import template",80,10,0,1
"netbox-community/netbox","2ad1db0c64f2e5e8876324da1411ed34c5e3fc45","jeremystretch","2022-12-09 20:07:10","false","Tweak migration name",175,81,1,1
"netbox-community/netbox","bde25e69f8284a739074fb3dfd3bdbfe3e789798","jeremystretch","2020-08-26 18:36:45","false","Add CustomFieldsDataFieldInspector for OpenAPI spec",132,54,1,1
"netbox-community/netbox","515b6bf71a2568d98a1bdf0ce2ad7cb47292cae1","jeremystretch","2021-08-31 20:12:04","true","Merge pull request #7105 from sdktr/7090-fix-cablebulkedit-length-field

Fix #7090: cable bulk edit form - allow decimal input on length field",142,66,1,1
"netbox-community/netbox","087ad30d3cc02f8a8678414e48f6c58f93cc3015","glennmatthews","2020-07-13 19:52:35","false","Use correct serializer class for available-prefixes POST. Fixes #3240",102,52,1,0
"netbox-community/netbox","c8c9f78829c24e798d9e29b7431fea3c38155db6","jeremystretch","2020-01-30 21:47:44","false","Documented the new DEVELOPER configuration parameter",134,47,1,1
"netbox-community/netbox","7e7f68923d7fec2a98d6f979b80aa5634259db76","jeremystretch","2022-10-26 21:05:09","false","#10761: Fix ExportTemplate resolution for REST API requests",187,80,1,1
"netbox-community/netbox","5190710aeffb05d1db10e4b9bcc7bf872e35930a","jeremystretch","2020-03-05 16:44:18","false","Refactored device component docs",118,48,1,1
"netbox-community/netbox","5ec1b31804084f42af921b0f158d5ee400aaa958","jeremystretch","2020-03-24 13:41:46","false","Add disclaimer/warning to PLUGINS_ENABLED",117,49,1,1
"netbox-community/netbox","355678274d5528ddd08ad64fbb16e14d26f960bb","jeremystretch","2022-11-15 15:44:12","false","#9623: Add slug field to SavedFilter",173,80,1,1
"netbox-community/netbox","faf89350ac8240dd2865e9ef4ad3e8f1910c2b7d","jeremystretch","2023-08-28 17:04:42","false","Fixes #13569: Fix selection widgets for related interfaces when bulk editing interfaces under device view",119,90,1,1
"netbox-community/netbox","f1b042180536092fa99d67f55fe5d5ab280d0f69","jeremystretch","2020-02-18 23:00:00","false","Temporary hack to avoid name collision without renaming the secrets app",122,47,1,1
"netbox-community/netbox","c855570b55a9c463b471fdf23cf3010f184c2110","jeremystretch","2021-05-07 14:19:48","true","Merge pull request #6371 from netbox-community/develop

Release v2.11.3",134,62,1,1
"netbox-community/netbox","438b01815ab2a23818db0a7a54cfb710c8e52379","jeremystretch","2019-06-05 19:05:35","false","Fix test for tags view",157,39,0,1
"netbox-community/netbox","1c73bd5079876cec632d8a7eafa71e01e701a369","jeremystretch","2021-10-13 17:39:14","false","Resolve test errors",120,67,1,1
"netbox-community/netbox","635fefcb5c5bad6a224e62b2a6a47b3bf2561415","jeremystretch","2020-05-22 20:33:56","false","Update exempted tests",123,51,1,1
"netbox-community/netbox","421270f4a65a282ba8b7ccea277005612b96d942","jeremystretch","2017-06-16 19:37:46","false","Renamed IP address status 'virtual' to 'VIP'",78,15,0,1
"netbox-community/netbox","afd82fd9d3e1f7ea5f7a851a1eef1af1ef35bc36","jeremystretch","2019-11-19 03:03:25","false","DeviceType.subdevice_role to slug (#3569)",180,44,0,1
"netbox-community/netbox","0c942f18c12c0b9cd8699ee80f2a62384f6c4b11","jeremystretch","2020-02-12 21:27:02","true","Merge pull request #4068 from netbox-community/4034-prefix_ordering_tests

Fixes: #4034 - Adds Prefix & IPAddress Ordering Tests",129,47,1,1
"netbox-community/netbox","118bb5ea73d31a73e11d1412c596777f7822388c","jeremystretch","2016-09-28 14:02:18","false","Fixed DCIM API test",92,7,0,1
"netbox-community/netbox","a8dd809f8e078cbf521141b75b69e391f4470efb","jeremystretch","2022-08-16 12:57:37","true","Merge pull request #9981 from chcon/develop

re-enable markdown in custom columns",160,77,1,1
"netbox-community/netbox","0afd3e61894aaf792e4d09c17c493138f097ee54","jeremystretch","2021-10-19 16:33:17","false","Closes #6715: Add tenant assignment for cables",126,67,1,1
"netbox-community/netbox","e6091ee0c99c2ac2f86328ad074863bfac5fe543","jeremystretch","2021-06-30 14:07:33","false","Consolidate GraphQLTestCase into APIViewTestCase",151,64,1,1
"netbox-community/netbox","dfa4dfa4a4326a640009aac3783e4d460a63975a","jeremystretch","2019-02-13 15:06:56","false","Fixes #2877: Fixed device role label display on light background color",141,35,0,1
"netbox-community/netbox","2bc524a2ee82355395d2768e1ba3def55d7d13b0","jeremystretch","2020-09-16 18:25:07","false","Standardize usage of BooleanColumn",131,54,1,1
"netbox-community/netbox","c8d9a3b4eb58221b3806113718e50b29dcfe947c","jeremystretch","2023-05-18 18:34:13","false","Changelog for #12327, #12548, #12594, #12605, #12629",154,87,1,1
"netbox-community/netbox","826f4d313dce3ba2c300635acd7944d004db4502","jeremystretch","2020-01-15 14:36:39","false","Move unpack_grouped_choices() to utilities.choices",132,46,1,1
"netbox-community/netbox","a5c8bbf79edc2e1934f094a7c03dad7a303715a9","jeremystretch","2022-02-18 14:50:02","false","Closes #8684: Change custom link template context variable 'obj' to 'object' (backward-compatible)",177,71,1,1
"netbox-community/netbox","fce419526daf5c975794e43d7b042bcae00aea9b","jeremystretch","2021-08-13 19:26:06","false","Closes #6748: Add site group filter to devices list",138,65,1,1
"netbox-community/netbox","8a9c6ce37a35b2993d77cea88311f993dee43516","jeremystretch","2016-07-29 19:31:35","false","Standardized display of attributes for primary objects",88,5,0,1
"netbox-community/netbox","482b4b6e95ce4e32eba2ceb38b359fb66d65e4ee","jeremystretch","2022-08-25 12:37:43","false","Fixes #10147: Permit the creation of 0U device types via REST API",163,78,1,1
"netbox-community/netbox","b9e4f3017790477dcce479e96e3e3d1c8df3369b","jeremystretch","2016-05-19 15:12:38","false","Updated docs for ipam.Status change",1,3,0,1
"netbox-community/netbox","88687608e7b1a07e61e68a28134998d2dd759150","jeremystretch","2020-04-29 14:17:52","false","Always include the 'actions' column, if present",108,50,1,1
"netbox-community/netbox","8bad25b860db1c6815d5db73f3020d9380171c85","jeremystretch","2018-11-06 15:57:38","false","Post-release version bump",126,32,0,1
"netbox-community/netbox","5e7fbc4e42dcc159d587c4946440809df972f5f2","jeremystretch","2020-01-22 21:14:17","true","Merge pull request #3987 from netbox-community/3310-cableform-initial-data

Closes #3310: Pre-select site/rack for B side when creating a new cable",137,47,1,1
"netbox-community/netbox","ab0a2abc549c3b5717045502e335d098bf998067","jeremystretch","2021-09-13 13:21:57","false","Fixes #7248: Fix global search results section links",144,66,1,1
"netbox-community/netbox","16cdf3006f5dbee09efabeea7f1864f9726367b7","jeremystretch","2020-06-09 19:12:10","false","Fixes #4736: Add cable trace endpoints for pass-through ports",119,51,1,1
"netbox-community/netbox","ba8b5933518581a5a52146e73ea4779d077d484a","jeremystretch","2021-12-06 21:13:48","false","PRVB",137,69,1,1
"netbox-community/netbox","6791ff6192cee6b2f9a32d8aacc7fcdfa7d1c7a9","jeremystretch","2017-05-02 19:01:27","false","Fixes #1125: Include MAC addresses on a device's interface list",91,14,0,1
"netbox-community/netbox","fdbf41e9fdb07e001b48a8a9802d2b58912196d3","jeremystretch","2019-10-25 15:09:30","false","Fixes #3643: Update all Django documentation links to 'stable' version",179,44,0,1
"netbox-community/netbox","d25dd52ec9a0948fb865403c36eb1e68bf78b6c1","jeremystretch","2019-06-17 18:41:40","false","Compressed migrations",160,39,0,1
"netbox-community/netbox","f7b0e48a09b0a0b26523b2c5027c4174f8754cf3","jeremystretch","2023-06-14 17:33:18","true","Merge pull request #12864 from sudheesh001/fix/12847-include-adds

Fixes #12847 - Include Missing Add buttons to Views",164,87,1,1
"netbox-community/netbox","dae5c94be0d9a8fb22dbe0f0e4c9cf94db6d0bb0","jeremystretch","2022-02-04 20:07:35","false","Expose BaseObjectType and NetBoxObjectType for plugins",165,71,1,1
"netbox-community/netbox","07bfd7c8e54073582227be3e7317fe889ef5f1d9","jeremystretch","2019-04-02 17:15:40","false","Merge branch 'develop-2.6' into 54-power-modeling",134,37,0,1
"netbox-community/netbox","0b681c471edd98bcc4722f7be8da6e3548837f59","jeremystretch","2017-04-03 20:01:03","false","Removed survey notice",83,13,0,1
"netbox-community/netbox","71d4b5c5df03bdc4479207670f763686e597cb3d","jeremystretch","2020-05-22 13:45:29","false","Enforce object-level permissions for circuit termination swap view",121,51,1,1
"netbox-community/netbox","9f15ca2d9005692fedbfc61992e4791eddafdd2e","jeremystretch","2022-12-15 21:21:30","false","Closes #9971: Enable ordering of nested group models by name",167,81,1,1
"netbox-community/netbox","12e2537222139795e4a82406bed67b45f32d5650","jeremystretch","2020-09-25 18:18:29","false","General cleanup of tables",113,55,1,1
"netbox-community/netbox","0b86326435fe6ea07ef376a81ff6fb592906fafc","jeremystretch","2022-07-13 19:35:37","false","#9102: Enable creating terminations in conjunction with cables via REST API",169,76,1,1
"netbox-community/netbox","908e6a7a383356a1830b3dfe4788276ec30e2eee","jeremystretch","2021-09-09 18:46:31","false","Update NetBox installation video",139,66,1,1
"netbox-community/netbox","2956eff05189de3535f11b3e28579d8290c971f4","jeremystretch","2019-12-06 21:40:39","false","Closes #648: Pre-populate forms when selecting ""create and add another""",177,45,0,1
"netbox-community/netbox","fcd8e93e2e9798d07dc04cfaa5625482f7be5ed7","jeremystretch","2020-02-03 21:02:56","true","Merge pull request #4014 from hSaria/3886-config-context-cluster

Fixes #3886: Config context cluster (group)",137,47,1,1
"netbox-community/netbox","e4f3b3447eafc828faea0e1e013b89753403a2d4","jeremystretch","2021-04-02 19:21:11","false","Remove redundant prechange_data assignments",136,61,1,1
"netbox-community/netbox","0dafa10e271140aabbbdd292dfef0e5a9702cf14","jeremystretch","2017-10-11 20:45:18","false","Merge branch 'develop-2.2' into develop

Conflicts:
	netbox/netbox/settings.py",91,19,0,1
"netbox-community/netbox","0dd857f7a2c88a7fb732a69cb17b652aee3c0b4d","jeremystretch","2017-02-01 17:33:37","false","Merge branch 'develop' into api2",85,11,0,1
"netbox-community/netbox","85c11bbd839e1e27f3b9bc99c653a902c6e42095","jeremystretch","2019-12-13 15:37:58","false","Closes #3441: Move virtual machine results near devices in global search",152,45,0,1
"netbox-community/netbox","0123dbcf5fc108065b52e94566ac6688e3781bbe","jeremystretch","2016-07-01 21:12:43","false","Initial work on #91: Support for subdevices",76,4,0,1
"netbox-community/netbox","15938ff98f73c98ba45870e66cda96d66ebd225b","jeremystretch","2016-06-16 18:19:20","false","Corrected Prefix CSV formatting",2,3,0,1
"netbox-community/netbox","0ef016db07a92e1d6020ebeb066c8b184645c858","jeremystretch","2020-07-20 20:53:04","false","Update installation docs",102,53,1,1
"netbox-community/netbox","b6e862bd1056403515f998b0f633a7d7325350ed","jeremystretch","2021-04-30 19:36:22","true","Merge pull request #6322 from checktheroads/develop-6321

Closes #6321: Re-add missing 'Add an IP Address' button in prefix view",132,62,1,1
"netbox-community/netbox","bd681f590897c5318fe909b696d91a2da6f81104","jeremystretch","2021-08-24 21:01:54","false","Clean up object filter forms",133,66,1,1
"netbox-community/netbox","57d3bfcfc9b6bc2ee289e25aad1ce354a9f1efb4","jeremystretch","2021-12-15 14:16:41","true","Merge pull request #8073 from netbox-community/8057-htmx-tables

Closes #8057: Dynamic object tables using HTMX",127,69,1,1
"netbox-community/netbox","4d4441217fe05e55a3b44d89c078e6726c0f3012","jeremystretch","2017-03-09 20:18:50","false","APIRootView tweaks",82,12,0,1
"netbox-community/netbox","fd785fc9a5debb5f9ece65ac69a1be4fe41952da","jeremystretch","2021-12-16 13:41:43","false","Move speed select dropdown menu to widget template",125,69,1,1
"netbox-community/netbox","d0edd9d5c1f436386daf6bb658f09f7015c3bc1f","jeremystretch","2020-03-25 18:33:32","false","Update documentation for #4401",122,49,1,1
"netbox-community/netbox","e59d88bbe98130f4da1194b23a3a1d8e46c4ea5c","thatmattlove","2021-06-23 18:45:43","false","#6372: Fix nav-pill styling",148,64,1,0
