"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"containers/buildah","3fb625dc78b56510468548560fb5dff6cf7002a3","TomSweeneyRedHat","2018-05-12 23:24:59","false","Update troubleshooting with new run workaround

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>

Closes: #683
Approved by: rhatdan",57,16,0,1
"containers/buildah","41e933432181fcf62012f770ec548d27a50b9c82","rhatdan","2021-02-09 19:36:54","false","Vendor in containers/image v5.10.2

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",95,48,0,1
"containers/buildah","3e3721121794f6c5d148f509ccfb36fa0d61587f","rhatdan","2020-10-27 11:08:03","false","build(deps): bump github.com/containers/common from 0.26.0 to 0.26.2

Bumps [github.com/containers/common](https://github.com/containers/common) from 0.26.0 to 0.26.2.
- [Release notes](https://github.com/containers/common/releases)
- [Commits](https://github.com/containers/common/compare/v0.26.0...v0.26.2)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>
Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",65,45,0,1
"containers/buildah","d6a8a1800cd7ec2096d407670de093e98b4d7026","rhatdan","2017-03-24 12:31:36","false","Merge pull request #23 from TomSweeneyRedHat/dev/tsweeney/manpages/1

First of several submits for buildah manpages",13,2,0,1
"containers/buildah","65048c85d03a6c304e2d87ce729b356eb70382b6","rhatdan","2021-05-05 19:56:00","false","codespell cleanup

[NO TESTS NEEDED] Only code cleanup

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",51,51,0,1
"containers/buildah","b35ef919acfb783b621a241a26296aff27077cdb","edsantiago","2021-04-27 16:51:47","false","namespaces test - refactoring and cleanup

Followup to #3173 - just a little further cleanup of idmapping
test. Plus, oops, fix a longstanding error-failure bug

Signed-off-by: Ed Santiago <santiago@redhat.com>",49,51,0,1
"containers/buildah","84195b5d9224c215fee2e5507ebdce7f43806773","rhatdan","2021-03-25 17:17:33","false","Fix release.sh to generate good releases

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",51,50,0,1
"containers/buildah","fb60bc4aa3321b7ef28e13f4d16fccdb07a5b68a","rhatdan","2020-10-21 12:24:11","true","Merge branch 'master' into stdin",64,45,0,1
"containers/buildah","60ca4e69143c49c66d01cfd4c9a7d6a86baece2e","rhatdan","2021-05-18 13:38:11","false","update vendor of containers/storage v1.31.1

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",55,52,1,1
"containers/buildah","5e338aadd1da9726623bfbfa8f3570765ca9045e","necrose99","2022-04-22 14:37:51","false","Fix gentoo install docs

app-containers/podman from app-emulation/

Grabbed fix from @necrose99

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",25,63,1,0
"containers/buildah","218bc1b198a9e86143521f53f591f581a90e089b","TomSweeneyRedHat","2018-09-26 17:14:54","false","Update rmi man for prune changes

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>

Closes: #1038
Approved by: rhatdan",38,20,0,1
"containers/buildah","085848d5987f764c030d9f8c8ec28e422e007dc1","TomSweeneyRedHat","2019-02-16 00:00:08","false","Remove global flags from cli help

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>

Emulate the Podman cli help style and don't show the
global flags when you do something like `buildah rmi --help`.
Show them only with `buildah --help`.

Also adjust the Examples slightly to make them work with the
new template that was also lifted from Podman.

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>

Closes: #1342
Approved by: vrothberg",59,25,0,1
"containers/buildah","c0ca974348487473ff04333d3369ac8f8418b3d8","TomSweeneyRedHat","2018-09-29 17:21:22","false","Add buildah.io to README.md and doc fixes

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>",42,20,0,1
"containers/buildah","295b825cdc0795f7e60349b901880e40e9850f5a","TomSweeneyRedHat","2020-09-03 21:01:34","false","Bump to v1.16.0

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>",81,43,0,1
"containers/buildah","34026835e002e5b31ae63a9ee13fe54ea94502fd","dfr","2022-06-19 09:17:01","false","Avoid using cgo in pkg/jail

This just copies a few constants from <sys/jail.h>. The FreeBSD ABI is
extremely stable so this is safe.

Signed-off-by: Doug Rabson <dfr@rabson.org>",22,65,1,0
"containers/buildah","fc3ae53b70cef8d5979adf17b85801ffbd91106e","rhatdan","2022-09-11 12:01:43","false","buildah bud --network=none should have no network

Fixes: https://github.com/containers/buildah/issues/4227

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",20,67,1,1
"containers/buildah","bc8feee6a4f9b86038d16417a98a3dc274867179","jingxiaolu","2019-12-10 03:13:28","false","install.md: update golang dependency

After commit 92ce0bdf, golang dependency for compiling is 1.12 or
higher.

Signed-off-by: Lu Jingxiao <lujingxiao@huawei.com>

Closes: #2013
Approved by: rhatdan",84,34,0,0
"containers/buildah","d63314d737fa65d55e17f80077991229716064ec","rhatdan","2017-10-25 18:28:51","false","Add logos for buildah

Thanks to Máirín Duffy for building these logos for e Buildah project

Patch also fixes references to the project Buildah to be upper case.

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",30,9,0,1
"containers/buildah","e59fd7a19de08fb1a219ae4ef157322801d5d6d0","rhatdan","2018-05-19 08:53:36","false","Vendor in latest container/storage for devicemapper support

container/storage now supports devicemapper options that allow you to
configure it.

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>

Closes: #712
Approved by: umohnani8",63,16,0,1
"containers/buildah","e588986fa6108f56a09def9c793744667ce47453","mtrmac","2023-07-31 15:36:20","false","Create only a reference when that's all we need

Don't create an ImageDestination only to call .Reference() on it. copy.Image
manages its own ImageSource/ImageDestination instances.

- On the pull path, this causes two ImageDestination objects to exist concurrently
  for the same directory. That's not really expected to work (because the implementation
  caches a modified top-level index in memory); luckily it currently doesn't matter
  because we don't make any writes through the manually-managed object, but it's
  a risk for future changes.
- On the push path, this creates a local object when the thing to push just doesn't exist.

Note that the code calls the input ""sourcePath"" but it can contain a tag, and that
seems to be intentional.

Signed-off-by: Miloslav Trmač <mitr@redhat.com>",14,78,1,1
"containers/buildah","bdd27d39372ba5de7e295c67731d2b754ef81e5a","mtrmac","2023-06-13 17:39:12","false","Add smoke tests for encryption CLI helpers

Signed-off-by: Miloslav Trmač <mitr@redhat.com>",13,77,1,1
"containers/buildah","d469df25af5e4dcce7389f7f51aad6e66ac5abc3","openshift-merge-robot","2021-11-30 17:25:33","true","Merge pull request #3658 from nalind/copier-stat-symlink

copier.Put: check for is-not-a-directory using lstat, not stat",30,58,1,1
"containers/buildah","982717a6c2d8906e1a63f9170cc6b0018a6e39e7","openshift-merge-robot","2021-10-13 05:04:57","true","Merge pull request #3585 from ashley-cui/perms

Default secret mode to 400",41,56,1,1
"containers/buildah","c891ebe41e8e33732c4bb8ca23004e7b4f857cc8","openshift-merge-robot","2021-04-09 07:34:05","true","Merge pull request #3133 from nalind/copy-from

CLI add/copy: add a --from option",52,50,0,1
"containers/buildah","cb0c2bae569678a0e85554a059a76c37ab46169a","openshift-merge-robot","2023-07-14 13:23:44","true","Merge pull request #4923 from containers/renovate/github.com-containers-common-0.x

fix(deps): update module github.com/containers/common to v0.55.2",13,78,1,1
"containers/buildah","c044ad633c3508ce43b45110cd618a3038522948","openshift-merge-robot","2021-10-06 21:31:01","true","Merge pull request #3570 from containers/dependabot/go_modules/github.com/containers/image/v5-5.16.1

build(deps): bump github.com/containers/image/v5 from 5.16.0 to 5.16.1",42,56,1,1
"containers/buildah","245695c19129ae9ce0e12eb579cd530c0f9eb4d2","openshift-merge-robot","2022-09-15 16:19:04","true","Merge pull request #4248 from flouthoc/cache-tll-0s

build: make `--cache-ttl=0` equivalent to `--no-cache`",21,68,1,1
"containers/buildah","62bf2e8b8bb529ab1879a7e717aceb60ab74da2f","openshift-merge-robot","2021-05-05 15:14:10","true","Merge pull request #3203 from containers/dependabot/go_modules/github.com/onsi/ginkgo-1.16.2

Bump github.com/onsi/ginkgo from 1.16.1 to 1.16.2",50,51,0,1
"containers/buildah","e824e748fc2fe66f56a25b885244ee5e2c629638","openshift-merge-robot","2022-10-03 13:38:22","true","Merge pull request #4305 from rhatdan/bump-1.28.0

Bump 1.28.0",24,68,1,1
"containers/buildah","5c216525ce820a1c0078cbd8485e95108a507e1b","flouthoc","2021-11-01 10:58:50","true","docs: Use guaranteed path for go-md2man

Its not guaranteed that host contains go-md2man so use the one which is
built by buildah.

Signed-off-by: Aditya Rajan <arajan@redhat.com>",31,57,1,1
"containers/buildah","36b74ad49bb605fffe55a5796284f3647994182b","flouthoc","2021-09-02 10:38:39","false","vendor: bump c/common to v0.43.3-0.20210902095222-a7acc160fb25

Signed-off-by: Aditya Rajan <arajan@redhat.com>",35,55,1,1
"containers/buildah","505c2cabd14935635b6fdae60d2421f06279faf5","openshift-merge-robot","2021-07-14 18:53:01","true","Merge pull request #3373 from rhatdan/parse

Reuse code from containers/common/pkg/parse",41,54,1,1
"containers/buildah","da4647bde31360eee46992141ea00870689b0d5c","nalind","2022-08-10 18:19:19","false","Scrub user and group names from layer diffs

When generating layer diffs or extracting container contents, scrub the
user and group name fields in tar headers before saving them.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>",18,66,1,1
"containers/buildah","44fccd796a7edce3a4055bd82e5e6a10fddcc511","openshift-merge-robot","2022-06-06 16:58:18","true","Merge pull request #4034 from flouthoc/spit-logfile-by-platform

build, multiarch: support splitting build logs for `--platform`",23,64,1,1
"containers/buildah","a45582f1e324078afc6cc5fcd494a7c872181ff3","rhatdan","2022-06-07 13:20:41","true","Merge pull request #4040 from containers/dependabot/go_modules/github.com/stretchr/testify-1.7.2

build(deps): bump github.com/stretchr/testify from 1.7.1 to 1.7.2",22,64,1,1
"containers/buildah","e8f6a6d60e427a026cd07830bd6e6c037e35092b","openshift-merge-robot","2020-10-01 16:11:37","true","Merge pull request #2662 from nalind/moar-linters

CI: re-enable several linters",88,44,0,1
"containers/buildah","54fadb034ae9619934cb00a4398be6616a9a3c0a","rhatdan","2020-09-08 20:36:34","false","build(deps): bump github.com/onsi/gomega from 1.10.1 to 1.10.2

Bumps [github.com/onsi/gomega](https://github.com/onsi/gomega) from 1.10.1 to 1.10.2.
- [Release notes](https://github.com/onsi/gomega/releases)
- [Changelog](https://github.com/onsi/gomega/blob/master/CHANGELOG.md)
- [Commits](https://github.com/onsi/gomega/compare/v1.10.1...v1.10.2)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>
Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",84,43,0,1
"containers/buildah","840e7dad513b86f454573ad415701c0199f78d30","TomSweeneyRedHat","2020-03-25 00:10:22","false","Fix potential CVE in tarfile w/ symlink

Stealing @nalind 's workaround to avoid refetching
content after a file read failure.  Under the right
circumstances that could be a symlink to a file meant
to overwrite a good file with bad data.

Testing:
```
goodstuff

[1] 14901

127.0.0.1 - - [24/Mar/2020 20:15:50] ""GET / HTTP/1.1"" 200 -
127.0.0.1 - - [24/Mar/2020 20:15:50] ""GET / HTTP/1.1"" 200 -
no FROM statement found

goodstuff
```

Signed-off-by: TomSweeneyRedHat <tsweeney@redhat.com>",113,38,0,1
"containers/buildah","d3804fab067dbf864fd7f937148068eb8d4c09f9","rhatdan","2020-03-27 16:57:44","true","Merge pull request #2252 from TomSweeneyRedHat/bump-1.14.5

Bump 1.14.5",115,38,0,1
"containers/buildah","2eab68169360f4b76d008f538e5f45b6c3774359","rhatdan","2020-03-17 13:47:54","false","Update containers/storage to v1.16.5

Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",109,38,0,1
"containers/buildah","1828d1362e94fffbaf98d157fa4c0fe0e159514b","rhatdan","2020-02-10 19:08:49","false","Bump github.com/containers/image/v5 from 5.2.0 to 5.2.1

Bumps [github.com/containers/image/v5](https://github.com/containers/image) from 5.2.0 to 5.2.1.
- [Release notes](https://github.com/containers/image/releases)
- [Commits](https://github.com/containers/image/compare/v5.2.0...v5.2.1)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>
Signed-off-by: Daniel J Walsh <dwalsh@redhat.com>",112,36,0,1
"containers/buildah","6abc01c0f7604361b7179ae861a0e0b2e4867cf9","slinkydeveloper","2019-09-12 10:19:51","false","Added tutorial on how to include Buildah as library

Signed-off-by: slinkydeveloper <francescoguard@gmail.com>

Closes: #1852
Approved by: rhatdan",59,31,0,0
"containers/buildah","2758c71b2594b9f72385d67295732f20f3cbd484","edsantiago","2019-04-03 13:38:25","false","Workarounds for dealing with travis; review feedback

- 'timeout' : remove '-v' option. This was added in coreutils 8.29
  and it looks like travis has an older version. This makes the
  timeout check more fragile because we now rely only on exit
  code = 124. Added FIXME for when/if travis upgrades.

  - also: bump up TIMEOUT from 120s to 300 due to real timeout
    seen in travis CI

  - also: handle exit status 137 - thanks to Chris for catching that

- is() : switch from expr to '[[ ""$string"" =~ ... ]]'.
  Necessary because some travis runs were failing with:
     expr: Argument list too long
  Unfortunate, because expr is nicer, but [[ is a shell
  builtin hence shouldn't be subject to command-line limits.
  Adjust various test expressions as necessary, most notably
  replacing [[:space:]] with ' '.

- secrets.bats : add a teardown() function for removing
  the directories added in setup(); otherwise a failure
  in the test makes subsequent passes fail.

Signed-off-by: Ed Santiago <santiago@redhat.com>

checkpoint

Closes: #1472
Approved by: TomSweeneyRedHat",53,26,0,1
"containers/buildah","0109d21679a888f79f437c67ed101cded03b9d45","nalind","2017-05-22 18:23:50","false","Initialize the builder's annotations from OCI data

If we're building on an OCI image, initialize the Builder object's
annotations using the annotations from the source image.

Signed-off-by: Nalin Dahyabhai <nalin@redhat.com>

Closes: #116
Approved by: rhatdan",15,4,0,1
