"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"lvgl/lvgl","31011e56f190dc6c3cf4c58a62f65870b42c7e34","kisvegabor","2022-07-13 16:17:34","true","docs: update README.md (#3482)

* Update README.md

* Update README.md

Co-authored-by: embeddedt <42941056+embeddedt@users.noreply.github.com>

* Update README.md

Co-authored-by: embeddedt <42941056+embeddedt@users.noreply.github.com>

* Update README.md

Co-authored-by: embeddedt <42941056+embeddedt@users.noreply.github.com>

* Update README.md

Co-authored-by: embeddedt <42941056+embeddedt@users.noreply.github.com>

* Update README.md

Co-authored-by: embeddedt <42941056+embeddedt@users.noreply.github.com>

* Update README.md

Co-authored-by: embeddedt <42941056+embeddedt@users.noreply.github.com>",21,73,1
"lvgl/lvgl","e98aa0f6e6be63c7a8119553b4c457ccfebc1bda","kisvegabor","2017-03-07 16:11:39","false","Draw speed optimalization",2,9,0
"lvgl/lvgl","d58a83cda7a0bb766604128abf4d544016ccef33","kisvegabor","2018-03-21 12:15:02","false","lv_mbox: Translate LV_GROUP_KEY_UP/DOWN to LV_GROUP_KEY_LEFT/RIGHT",30,21,0
"lvgl/lvgl","6c62a8eeb5e6795fdd5b9a48c7b9ae4d7af98f7a","kisvegabor","2020-11-27 08:48:34","false","fix(linemeter): fix invalidation when setting new value

The old complex but more optimal invalidation was buggy in some cases

fixes #1904",26,53,1
"lvgl/lvgl","f11f7c52237c92df47cf182d730dc3ed8a7a3959","kisvegabor","2020-07-24 14:30:39","true","Merge branch 'master' into pete-pjb-cpicker",21,49,1
"lvgl/lvgl","57a83cb2adbb57511a6ef3d1a458bf4cb85ccf85","kisvegabor","2023-09-18 19:29:56","false","chore: code formatting",40,87,1
"lvgl/lvgl","5ea142eaf0072d89294440c9060bccd1ba47e160","kisvegabor","2020-05-25 03:44:24","true","Update config.yml",15,47,1
"lvgl/lvgl","0072a2ade5d108b3c27044d32b6780b8de290524","kisvegabor","2020-05-25 09:55:12","false","Merge branch 'master' of https://github.com/littlevgl/lvgl",15,47,1
"lvgl/lvgl","6862cbdec2abfb1b2f71433b5744e92baef299bd","kisvegabor","2017-11-08 10:37:01","false","lv_slider: update drag-set mechanism",12,17,0
"lvgl/lvgl","d3b7b4acfda71101baae39a4ac4d596661a43a7a","kisvegabor","2021-12-22 16:01:27","false","chore(draw): add lv_draw_sw_wait_for_finish",26,66,1
"lvgl/lvgl","eb7909124ee6c56a3f6b117ca4d4590d35047008","kisvegabor","2020-04-02 09:54:33","false","add LV_LINEMETER_PRECISE to balance performance and quality",9,46,0
"lvgl/lvgl","0a10d45c51e7cbcf78e5afdee95362404121209e","kisvegabor","2021-04-19 08:03:17","false","fix(scroll) fix refactoring issue in scrollbar size calculation",24,58,1
"lvgl/lvgl","127d8e82e344cd8762672e787b1ee06390050b65","kisvegabor","2022-03-24 17:48:25","false","fix(textarea): fix max length handling",26,69,1
"lvgl/lvgl","7a950f18639481bdcf96bdc4676d0798c31334f0","kisvegabor","2020-10-29 13:51:36","false","introduce lv_obj_rare_attr_t",27,53,1
"lvgl/lvgl","efa02eca24120ec536144dc5bc9d1a2c29fe0918","kisvegabor","2023-04-06 07:10:56","false","ci(build): in minimal config use default theme disabled, basic theme enabled

fixes: #4111",40,82,1
"lvgl/lvgl","8cb508dfec1e7c2e016cadb23e33d5ea4a2ba54c","kisvegabor","2019-10-01 03:20:20","false","cpicker minor renames",6,40,0
"lvgl/lvgl","2edc95d7cd1c5083aebb6cfd60fcfec5f322c9d1","kisvegabor","2021-02-19 12:50:43","false","fix(fix): gauge

fix needle invalidation",23,56,1
"lvgl/lvgl","1e6dc74c5a76bafe541490cd75ec3f0d88eaea1c","kisvegabor","2019-02-02 04:00:59","false","lv_ta click simplification",36,32,0
"lvgl/lvgl","9fc88b653507da40690c2471e4ef32d99a9e3f10","kisvegabor","2020-10-26 14:46:21","false","minor fixes",25,52,1
"lvgl/lvgl","65d9dc503dd3437c02fc9e7c583910fc3ab397d2","kisvegabor","2019-06-21 21:16:30","true","Merge pull request #1111 from gsar-rez/dev-6.0

lv_draw_basic: use uint16_t for letter width",15,36,0
"lvgl/lvgl","7897500c1ee694358e438ede0e65a01072b8908b","kisvegabor","2018-11-14 10:27:15","false","lv_group: apply lv_group_refocus update again, because it was overwrittetn from the reverted master",53,29,0
"lvgl/lvgl","f7b42ac8b4552663620a0fc92ea12def94a6230b","kisvegabor","2021-04-28 08:26:06","false","fix(obj) be sure the new objects' size is recalculated",26,58,1
"lvgl/lvgl","72fa6f092d98d4602fc5577c2cf09477f6ee0d11","kisvegabor","2019-01-03 14:50:14","true","Merge pull request #696 from littlevgl/embeddedt-patch-1

Fix uninitialized values reported in #695",48,31,0
"lvgl/lvgl","5d565e577fec9e9c69122c581643dc20bdac1b02","kisvegabor","2019-11-04 09:02:02","false","imgbtn fixes for image rotation",11,41,0
"lvgl/lvgl","326734545b7819c67849c58b2a75fae0a7c8e761","kisvegabor","2021-02-24 03:28:42","false","refactor(scroll): remove the align word from scroll snap",26,56,1
"lvgl/lvgl","d3d83f499158b0c978627dedea8f9bd808cdf5fe","kisvegabor","2019-06-28 19:29:26","false","Merge branch 'dev-6.0' of https://github.com/littlevgl/lvgl into dev-6.0",11,37,0
"lvgl/lvgl","5331fc9fb59af9739491fceae71c337d63ccbc6f","kisvegabor","2021-05-23 11:09:58","false","feat make some other structs private",11,59,1
"lvgl/lvgl","215da2609748603e03ae242f4f61f314898d49e7","ajaybhargav","2017-01-13 04:49:40","false","lv_misc: Rename FONT_ICONS to FONT_SYMBOL_30

Define USE_FONT_SYMBOL_30 to enable symbol fonts of 30px.

FONT_ICONS renamed to FONT_SYMBOL_30

Signed-off-by: Ajay Bhargav <contact@rickeyworld.info>",4,7,0
"lvgl/lvgl","1ca78a0461dce2b451c6eaa94069e5b6e0adb727","guoweilkd","2021-09-13 12:27:08","true","fix(example_roller_3) mask free param bug (#2553)",16,63,1
"lvgl/lvgl","84664fc2cac3abacf2c00a4c60e03daf163f990c","guoweilkd","2021-07-16 12:31:58","true","fix(span) modify the underline position (#2376)

Co-authored-by: guowei15 <guowei15@xiaomi.com>",21,61,1
"lvgl/lvgl","084cc07d5308aea6c04f0a879aab7653ddcf3396","amirgon","2021-11-26 11:28:11","true","fix(keyboard): add missing functions (#2835)

Related: https://forum.lvgl.io/t/keyobard-get-active-btn-text/5683/9?u=amirgon",25,65,1
"lvgl/lvgl","def8e047af6810ecd8b968b966baf1564e580b9c","C47D","2020-10-26 12:18:06","true","lv_conf_checker: Update lv_conf_checker so it is ESP-IDF aware. (#1864)

* lv_conf_checker: Update lv_conf_checker so it is ESP-IDF aware.

Include ESP-IDF headers and lv_conf_kconfig.h when using the ESP-IDF framework.
Also remove the CONFIG_LV_CONF_SKIP as it is not generated by the Kconfig file.

* lv_conf_checker: Always include lv_conf_kconfig.h.

Co-authored-by: Gabor Kiss-Vamosi <kisvegabor@gmail.com>",24,52,1
"lvgl/lvgl","2d52d2f126fd42681384aa1f234c5f19831e828d","xennex22","2019-11-16 21:06:30","true","Update lv_kb.h",11,41,0
"lvgl/lvgl","90b8b3eb76cc9db16a598ce32534a6b5073c5d2f","xennex22","2019-09-28 16:19:27","true","Update lv_kb.c

Changed keyboard mapping to set a map copy for each keyboard shift state.",5,40,0
"lvgl/lvgl","5971894a9b628b02a08d137c40083b78fb6c6a62","legerch","2022-10-11 17:46:00","true","fix(cmake-build): Add missing definition for LVGL conf path (#3733)",34,76,1
"lvgl/lvgl","563603589d58b9e65d8e1f576c5f85647b8c20a2","FASTSHIFT","2022-04-11 10:41:59","true","pref(png): use lv_memcpy/memset to improve performance (#3251)

Co-authored-by: pengyiqiang <pengyiqiang@xiaomi.com>",26,70,1
"lvgl/lvgl","cafc8393a7f18eb77361bb9a413584b44b8db0db","bjsylvia","2023-11-02 08:33:39","true","fix(leak): fix memory leak on music list (#4732)

Signed-off-by: YanXiaowei <yanxiaowei@xiaomi.com>
Co-authored-by: YanXiaowei <yanxiaowei@xiaomi.com>",5,89,1
"lvgl/lvgl","5f42ff115bababb8757c49a19425acf04c8c6c87","FASTSHIFT","2023-05-22 08:13:49","true","docs(timer): use precise delay description in Timer Handler (#4235)",30,83,1
"lvgl/lvgl","d4d0034e2a5d4d98808a2dd3b023c14b85233724","kisvegabor","2023-05-29 09:20:17","false","fix(line): do not increase sel size with line width
It messes up the alignment

fixes #4251",31,83,1
"lvgl/lvgl","c7862fd70122adc7f21257d8c08f7c3d16bb7db4","kisvegabor","2018-01-02 11:40:09","false","lv_conf_templ.h update",11,19,0
"lvgl/lvgl","f6d7dc7f00d0a20f7f1966ed890a225b1fc87107","kisvegabor","2021-10-22 10:42:31","false","fix(lv_printf.h): to eliminate the errors in Keil and IAR

Originally added here but stragely disappeared: https://github.com/lvgl/lvgl/pull/2695",19,64,1
"lvgl/lvgl","95c64cf7f308f74eec6e841469fc45d8247e9c4e","kisvegabor","2020-03-10 17:30:04","false","add lv_win_Set_btn_width",8,45,0
"lvgl/lvgl","96a43ba3c5044118402f38d40d0ff5e96f843059","kisvegabor","2017-08-16 10:39:40","false","Update TODO_MINOR.md",7,14,0
"lvgl/lvgl","c64a7f1f9c2feda759911333da18c7546a6e0df2","kisvegabor","2019-01-07 04:58:09","true","Merge pull request #711 from joltwallet/remove_group_ordering

Remove from group before deleting children",41,31,0
"lvgl/lvgl","6ebaaa6fa84329a593e2447c18dcf6f5079b1278","kisvegabor","2019-11-12 14:25:52","true","Update README.md",12,41,0
"lvgl/lvgl","5bb1653991eee08afefb686c03b8168c70b329aa","kisvegabor","2019-06-14 14:04:15","false","label hint: comments and formatting",14,36,0
"lvgl/lvgl","0e3f95c1a9836d3cb3b629e27714a8583dd13f09","kisvegabor","2019-01-30 06:16:43","true","Update README.md",38,32,0
"lvgl/lvgl","ca7d806eabdea200a57ed15607f5303d24c22b93","kisvegabor","2021-03-11 21:30:51","false","fix(screen change): allow postion change on screens to make screen change animations work",31,57,1
"lvgl/lvgl","aa164e5778f7108298cfd5f9cd5432c2b45a9138","kisvegabor","2023-08-31 18:36:58","false","chore(ci): try to fix ci",27,87,1
"lvgl/lvgl","e6c4845983250282a94e29c1fddfa0e609d4d67b","kisvegabor","2018-12-18 06:25:34","false","lv_label: remove space from LV_LABEL_LONG_ROLL/SCROLL anims",40,30,0
"lvgl/lvgl","6654444e0f1746abbce9b7cc832dc8d884a9c264","kisvegabor","2020-06-01 18:23:07","false","update release script",17,48,1
"lvgl/lvgl","356751c184445f2d1225842bf246990cfb29b60c","kisvegabor","2019-11-29 14:10:10","false","add lv_sw_set_knob_on/off_img to display an image on the knob",8,42,0
"lvgl/lvgl","f06038b9c87281497791065d014fe52b52c30ab4","kisvegabor","2020-04-17 11:37:03","false","fix build error after renames",15,46,0
"lvgl/lvgl","2f5f63ed13a78c5b76beda9097fae390f259efb2","kisvegabor","2018-02-15 12:24:56","false","lv_task: faster and clearer handler",35,20,0
"lvgl/lvgl","0130856ef94f909299eeaf54a88fd2202cdc8096","kisvegabor","2019-11-15 08:27:43","false","fix compiler error with LV_USE_FILESYSTEM = 0",10,41,0
"lvgl/lvgl","4919f24985ce429e66f5f4fce145337eab222904","kisvegabor","2018-12-13 16:41:59","false","lv_table updates",38,30,0
"lvgl/lvgl","2091ee32612495b3dc3092e03c5766eb599feceb","kisvegabor","2020-02-19 11:46:31","false","roller: fix build errror with disabled animations",10,44,0
"lvgl/lvgl","46376a4a1181b3d8b2eb943887c060b54afbf4f0","kisvegabor","2020-05-19 08:31:49","false","set version number to 7.0.1-dev",12,47,1
"lvgl/lvgl","4c3db9e02f16e5a2d86bd475bc966770b0a76797","kisvegabor","2020-05-29 04:42:16","false","clarify the usage of template theme",16,47,1
"lvgl/lvgl","522d20d9e4f896300503b3cfe744dfff4aff4aa1","kisvegabor","2018-09-24 09:42:32","true","Update README.md",42,27,0
"lvgl/lvgl","0005f4c88e4d22c21b4ea5fbcbc98b7f40fd498c","kisvegabor","2019-03-22 05:35:17","false","add lv_indev_wait_release to KEYPAD and ENCODER too",31,33,0
"lvgl/lvgl","305198f0736a4be7558b331395e8cd99e6e2cd85","kisvegabor","2019-09-08 13:25:20","false","lv_canvas support drawing with TRUE_COLOR_APLHA and ALPHA1/2/4/8BIT",5,39,0
"lvgl/lvgl","57a542fcace68b598988641646e7ab9d6ae28485","kisvegabor","2019-02-04 15:14:47","true","Merge pull request #793 from MiSimon/feature_ta_placeholder_text

Placeholder text for lv_ta",32,32,0
"lvgl/lvgl","a296e50650dbf70f1ad157d8f2e5a6bb92404eb1","kisvegabor","2019-09-10 05:02:33","false","ad lv_draw_mask_map",5,39,0
"lvgl/lvgl","f52fb6f47dae111ca1ad627243d4828efe476ada","kisvegabor","2022-09-07 22:14:45","false","fix(gridnav): fix crash with specific order of commands

fixes #3645",34,75,1
"lvgl/lvgl","fe4caaff0e4b65cfa37d34ff5077960b6ed47ac7","kisvegabor","2022-02-16 19:31:17","false","chore: remove debug settings",23,68,1
"lvgl/lvgl","4396e0e496c5b049709a6fac7d8b00f5f8ec28f2","kisvegabor","2019-10-02 14:59:50","false","Merge branch 'feat-cpicker' into new_draw",9,40,0
"lvgl/lvgl","2f44d9045be9a6eaf88cd7e1272bc53a2326363d","kisvegabor","2020-03-03 14:37:13","false","run formatter",9,45,0
"lvgl/lvgl","40d0d1ebb0940d83d05fd054e8c7ea5825de9aaa","kisvegabor","2021-04-29 13:16:15","false","fix(grid) avoid rounding error is FR cells are used",26,58,1
"lvgl/lvgl","11d5fcb9ae7a1900337841f239a0422e84620ace","kisvegabor","2019-10-02 06:32:10","false","cpicker: on double click reset only the current color mode",7,40,0
"lvgl/lvgl","c26635ed3ef609e03828a477a8c59278085d601f","kisvegabor","2020-03-10 12:28:33","true","Update lv_port_disp_template.c",10,45,0
"lvgl/lvgl","925e1f9adf458ac1ea13074292614f2c729965cc","kisvegabor","2019-06-27 16:55:37","false","update lv_conf_chechker.h",11,37,0
"lvgl/lvgl","ce8d3334074bad89c909ca49c113611f924083ee","arturv2000","2020-06-09 08:46:42","true","Update src/lv_misc/lv_mem.c

Co-authored-by: Gabor Kiss-Vamosi <kisvegabor@gmail.com>",18,48,1
"lvgl/lvgl","7f14726ba3435b3fed5050479d2fdb3c587bc66a","kisvegabor","2020-02-21 05:04:42","false","theme updates",11,44,0
"lvgl/lvgl","688421bc107bd09fdb3ca41612e24c72af21daa5","C47D","2022-03-10 09:53:56","true","chore(tests_indev): Add comments to encoder helper (#3155)",28,69,1
"lvgl/lvgl","e88a868005c0d4b678e6c3fbb6fc65bf8e3daa9b","GorgonMeducer","2022-08-17 11:08:42","true","feat(cmsis-pack): monthly update for August (#3574)",32,74,1
"lvgl/lvgl","7ac2aff9824efe2f6eda4c534fdc033302ac9395","paulpv","2019-09-27 05:35:41","false","Using #define defaults instead of hard-coded numbers",7,40,0
"lvgl/lvgl","d125472e81fec67096dc7d017f215bb25cb57932","pete-pjb","2020-07-23 13:24:28","false","Update change log.",22,49,1
"lvgl/lvgl","52da15c8e797d3cb074b4faa4a7f24f059912dc0","xennex22","2020-03-27 17:14:09","true","Changed angle data type to uint16_t",7,45,0
"lvgl/lvgl","05fe76fb97ff7cdd58b11bebc03cf4f55be49208","kisvegabor","2022-11-05 17:29:00","true","chore(docs): fix heading levels in micropython.md",29,77,1
"lvgl/lvgl","48728a7839d6859d7d6fc4f86f5fbcbcd9939348","kisvegabor","2022-03-20 20:44:57","false","fix(layout): fix the handling of FLOATING children",22,69,1
"lvgl/lvgl","43b706f2d420f2d6dd1bd0dc74a4e7d19b7ded9d","kisvegabor","2020-08-26 13:25:35","false","add layout files",25,50,1
"lvgl/lvgl","dd41f411e617b20936fadec86df1de00c65dee5d","kisvegabor","2019-01-29 09:28:48","false","lv_conf_checker.py handle prerocessor indentations (e.g. #  define ...)",38,32,0
"lvgl/lvgl","d456b1cb4da4795e3b2f64ec484f624fa127471d","kisvegabor","2023-10-31 18:23:24","false","refactor: remove LV_USE_LARGE_COORD, always use int32_t as lv_coord_t",5,89,1
"lvgl/lvgl","29daec0cafceffa82807ac840981fdb3e59945b3","canardos","2019-04-13 06:56:47","false","Remove legacy control codes",18,34,0
"lvgl/lvgl","016099e09c3bccdf6b0dd5269c1ec4d00eb07b86","itavero","2022-04-13 13:38:20","true","fix(Kconfig): Add LV_USE_GRIDNAV and LV_USE_FRAGMENT to Kconfig (#3270)

Co-authored-by: Arno Moonen <arno.moonen@airios.eu>",26,70,1
"lvgl/lvgl","b7a51f1378e8faaeb0dacb548f546c61bb6beb95","FASTSHIFT","2022-08-09 16:08:06","true","chore(ime_pinyin): fix warning (#3554)

..\lvgl/src/others/ime/lv_ime_pinyin.h(144): warning:  #1-D: last line of file ends without a newline

Signed-off-by: pengyiqiang <pengyiqiang@xiaomi.com>

Co-authored-by: pengyiqiang <pengyiqiang@xiaomi.com>",27,74,1
"lvgl/lvgl","d5ccf379da46b998822536e627c840c58a491284","martaaay","2022-06-02 23:50:17","true","docs(slider) mention that VALUE_CHANGED is not sent on release (#3397)",28,72,1
"lvgl/lvgl","465f8fa96a42d46589ab6977d000e933c13cfb33","BrianPugh","2019-02-22 05:40:00","false","lv_list: lv_list_set_btn_selected: only write ext->last_sel if btn is non-NULL.",63,32,0
"lvgl/lvgl","57e2a6d983e101e3e022912afae76fd984caac71","BrianPugh","2019-11-11 05:44:27","false","fix 1bit lv_color compilation warnings/errors introduced by 3da868a0905ccbdafb4bbbf9c301d4f66eb2cf86",11,41,0
"lvgl/lvgl","3566b74dab42b5d4ff1733c77f2a64849d2896f8","kisvegabor","2016-12-20 14:02:23","false","lv_app impovements",1,6,0
"lvgl/lvgl","ee4a41901992b7f8fb8d539640facbf913db4d54","Zaltora","2018-01-16 09:44:24","false","fix warning with VDB and shadow selection",19,19,0
"lvgl/lvgl","148539d2428329a6723235ab90cb5315b2527fda","0xflotus","2019-02-02 01:26:49","true","fixed small errors",36,32,0
"lvgl/lvgl","6bc40f8c4417a94ab26b25220324e471e03ce443","kisvegabor","2021-07-05 13:44:40","false","fix(roller) fix partial redraw of the selected area",19,61,1
"lvgl/lvgl","e4a12b22b43ae1053c8d1263dc9ecd4f4f12871b","kisvegabor","2018-06-11 08:36:36","false","add lv_prloader",69,24,0
"lvgl/lvgl","5bc529bc467a6d3d74803eeef8db38e58614f422","kisvegabor","2021-05-26 21:11:29","false","fix(example) fix the grid examples to not have scrollbars on the items",11,59,1
"lvgl/lvgl","aad8667a9f9dce82f719aec24f64dbe42f729ad0","kisvegabor","2020-05-01 09:17:43","false","run code formatter",12,47,1
"lvgl/lvgl","f6fb219ab280f9c4fce456c16e8fce93ab53c81f","kisvegabor","2018-11-24 08:38:10","false","lv_calendar: day names padding update",51,29,0
"lvgl/lvgl","2d5183b05d199e7138a42397091195e2973646ab","kisvegabor","2019-04-22 04:00:50","false","lv_kb: make controll buttons work on click instead of press",21,34,0
"lvgl/lvgl","2a6bfe8cf974533d08b5b64255c7cb970a71d9c0","guoweilkd","2021-07-08 14:40:43","true","fix (span) fill LV_EVENT_GET_SELF_SIZE (#2360)

Co-authored-by: guowei15 <guowei15@xiaomi.com>",18,61,1
"lvgl/lvgl","1c0f24cfbdc1fe0cef0fb29851147b999f6269bc","amirgon","2019-06-19 21:12:43","false","Remove duplicated function declarations",15,36,0
"lvgl/lvgl","d2263c121a6ef2d5db5d74c61f072595f85646c2","turoksama","2018-11-08 15:27:30","true","Update lv_ddlist.h",54,29,0
"lvgl/lvgl","79a65213d69db3eccf9f5570760ffcd7fb5f39df","embeddedt","2020-02-05 15:01:44","true","`lv_ta_set_one_line`: retrieve text alignment correctly

`lv_label_get_align` should be used, not `lv_ta_get_text_align`.",12,44,0
"lvgl/lvgl","36ba091af2cde512d7b7a9bdbf7384c45f2146ac","embeddedt","2019-12-26 16:55:53","false","Fix typo in lv_draw_label.c",9,42,0
"lvgl/lvgl","92d1e5cefda14318634e63607d8038fcd023121c","embeddedt","2018-12-08 15:01:32","true","Merge pull request #613 from embeddedt/dev-5.3

Fix compilation error in lv_chart",41,30,0
"lvgl/lvgl","7933435ffc87c6df38a560179e756be572ac533d","embeddedt","2018-12-01 14:44:02","false","Merge remote-tracking branch 'origin/master' into dev-5.3",39,30,0
"lvgl/lvgl","490bc2b00e9c7b30a3eb8804f5cc479bbedf840e","W-Mai","2023-03-23 10:18:38","true","fix(lv_obj_class): simplify malloc routine (#4082)",36,81,1
"lvgl/lvgl","9f6d911b3781890bf23563d836816e4b0db22abc","reinhard-qian","2021-08-26 13:37:10","true","fix(event) be sure to move all elements in copy “lv_obj_remove_event_cb” (#2492)

* modified the event function

* modified the event function

Co-authored-by: Chao.Qian <qianchao@onmicro.ic>",20,62,1
"lvgl/lvgl","48cb4e9164dedb89565da43b1009899065997dbf","FASTSHIFT","2022-02-18 11:56:14","true","fix(extra): adjust image decoder initialization order (#3085)

Co-authored-by: pengyiqiang <pengyiqiang@xiaomi.com>",19,68,1
"lvgl/lvgl","9b92885f83bf3e9158f15bccef0a704573e59a28","mariotaku","2021-08-23 14:25:00","true","fix(draw) use correct pointer in lv_draw_mask assertion (#2483)",21,62,1
"lvgl/lvgl","efc5bb40d9868e01616f20160a83e77ae104fe2c","mariotaku","2021-09-16 16:20:32","true","feat(drawing) hardware accelerated rendering by SDL2 (#2484)

* Hardware accelerated SDL render WIP

* Rect drawing code cleanup

* Fixed arc drawing angle
Fixed compact rect drawing

* Refactoring
Fixed cache deinit order

* Image recolor
Drawing left and right border

* Math problems

* Improving draw cache

* Improving line drawing logic

* Improving arc drawing quality

* Added round function

* Attempts to render properly on Pi

* Updated lruc function names

* Updated symbol names

* Saved ram by reusing part of background rect

* Added outline drawing
Removed arc texture caching

* rect drawing cache rendering

* high efficiency rect shadow texture caching

* fixed simple borders drawing

* fixed generic borders drawing

* Simplified text atlas caching logic
Supports chroma keyed image

* Color palette WIP

* Improved draw cache

* Updated defines for better build

* renaming files for better consistency

* fix includes

* Updated lv_conf_internal with generator

* Fixing build issues

* fixed img rotation pivot

* better font atlas caching WIP

* fix includes

* full font atlas support
improved gpu caching for rect

* update conf header

* fix palette creation

* Fixed font atlas key matching

* fixed chroma key image background

* added 3bpp mask palette (WIP)

* fixed caching key initialization

* disabled gpu arc drawing for now
updated naming convention

* updated naming convention

* fix makefile and include path

* improved rect drawing when having masks

* improved rect drawing when having masks

* reduced texture allocation while drawing with mask

* accurate clipping for rects and texts

* fixed build error

* fixed build error

* line drawing WIP

* updated imports

* fixed freezes if LRU has smaller new item

* fixed clipping rect color

* fixed build error

* using built-in free function for LRU key

* Added custom background drawing function

* fixing imports

* fixed shadow bitmap on old SDL libs

* improved draw_img compatibility

* fixing font baking

* fixed font rendering

* fixed lv_draw_line check

* configurable SDL include path

* disabled SDL line drawing implementation

* supports screen resize

* sdl: Remove duplicated object

Observed issue:

  /usr/bin/ld: lv_gpu_sdl_texture_cache.o: \
  in function `_lv_gpu_sdl_texture_cache_init':
  lv_gpu_sdl_texture_cache.c:(.text+0x30): \
  multiple definition of `_lv_gpu_sdl_texture_cache_init'; \
  lv_gpu_sdl_texture_cache.o:lv_gpu_sdl_texture_cache.c:(.text+0x30): \
  first defined here

Forwarded: https://github.com/mariotaku/lvgl/pull/1
Relate-to: https://github.com/lvgl/lvgl/pull/2484
Signed-off-by: Philippe Coval <philippe.coval@huawei.com>

* Reduced opening of image

* Closes image resource properly

* improved draw image logic

* Moved driver related code to lv_drivers

* fixed lv_deinit implicit sdl code invocation

* improved shadow clipping

* fixed outline area invalidation

* updated comments

* formatted code using astyle

* Updated README

* formatted code

* fixed typo

* fixed static declaration

Co-authored-by: Gabor Kiss-Vamosi <kisvegabor@gmail.com>
Co-authored-by: Philippe Coval <philippe.coval@huawei.com>",16,63,1
