"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jupyterhub/zero-to-jupyterhub-k8s","37638840907005eab7e5dc087ba3c4e518cb926a","consideRatio","2020-12-20 15:46:56","false","docs: use schema_ instead of schema: to be markdown link compatible (2)",45,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","778b030fd452453bd18b722788000255f735ce3b","consideRatio","2022-09-06 13:40:51","false","ci: disable dependabot bumping singleuser-sample deps

We have a dedicated github workflow to smoothly update requirements that
runs on a schedule and can be run manually if needed as well. When it is
run, a PR will be created updating the requirements.txt file based on
the requirements.in file using `pip-compile`.",8,65,1,1
"jupyterhub/zero-to-jupyterhub-k8s","6c08d8ca384c130d79f98a99b2d3ac3e33704dc7","consideRatio","2020-09-04 06:27:59","false","Bump KubeSpawner to 0.13.0",293,41,0,1
"jupyterhub/zero-to-jupyterhub-k8s","8b63e21327a8eeab06cc9ce6d743cac9374a2f65","minrk","2021-01-29 09:45:06","true","Merge pull request #2016 from consideRatio/pr/fix-seed-secrets

Followup fixes to seed secrets PR (#1993)",25,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","261e42ba1a8f712d8779682f9dd0aab84038fe24","minrk","2022-12-13 07:57:49","true","Merge pull request #2975 from jupyterhub/pre-commit-ci-update-config

[pre-commit.ci] pre-commit autoupdate",7,68,1,1
"jupyterhub/zero-to-jupyterhub-k8s","adb1cee0a590079b6ebbcc95caf2e0d6ff5a393e","minrk","2018-08-19 07:48:49","false","update to kubespawner beta",163,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7ddd542e0639098c19a6fda089aa7389cf12dbaa","minrk","2018-01-18 22:06:55","true","Merge pull request #422 from yuvipanda/hub-affinity

Have hub and proxy stick to same node if possible",95,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ce83f09e99a37f6e19a6ea38bafba438a350d775","minrk","2017-11-07 13:31:44","false","bump jupyterhub to 0.8.1

now that it's out",79,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","5b11a3681e33910de1206ce78d1d0ad1d9ebb5a0","minrk","2018-03-18 16:19:12","false","prepare culler script for being a deployment

cull periodically in culler script rather than just once",121,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ca874cc4d32b9c297b06131c734716c48596b017","minrk","2018-03-15 15:02:57","false","default extraConfig is a dict

avoids  warning: destination for extraConfig is a table. Ignoring non-table value",118,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","aabde3f20062baebfe70f5ee2519de613486b2c7","minrk","2019-02-25 15:33:36","true","Merge pull request #1160 from manycoding/patch-1

[amazon] Remove arn, configmap, add necessary role",177,22,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c2e883f3cc0c2ac5906c4134b47056d74d5b3664","manics","2023-05-23 07:58:39","true","Merge pull request #3121 from jupyterhub/dependabot/pip/images/hub/requests-2.31.0

build(deps): bump requests from 2.30.0 to 2.31.0 in /images/hub",4,73,1,1
"jupyterhub/zero-to-jupyterhub-k8s","894df7e70880220413991ed0e6c883042bb1aece","manics","2017-12-05 16:45:56","false","Copy install.sh from https://raw.githubusercontent.com/jupyterhub/binderhub/e4687686d1527e905d124b8a322ed532cc0d3263/ci/install.sh",83,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","20338f56bc8a77d649f8e0227cac252323a4e3ad","amueller","2017-04-28 18:29:40","false","whitespace fix in yaml",10,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","2a166ffc5486029ea726c49a2ec8b6f987d3d605","choldgraf","2018-03-12 12:12:20","true","Merge pull request #563 from gsemet/jupyterlab_hub

Update documentation for using Jupyterlab with hub",118,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","2ea44d822d63f4e3ad5efcfadfa217e03e6fc9c9","choldgraf","2018-03-12 12:11:49","true","small updates to text",118,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ec0ad7a1f125ab85c8597e59fc2b0304efdc84d2","choldgraf","2019-02-17 19:09:43","true","Merge pull request #1153 from manycoding/patch-3

Better english",177,22,0,1
"jupyterhub/zero-to-jupyterhub-k8s","36abd1434d4d3a197abb9bd8ce2bf703c7b6253e","minrk","2018-02-23 09:42:29","false","put the first cull on the eventloop

avoids possible errors from exiting the culler",120,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7dcc6aa53e02afbc0aa052c2030ff5ea68e7a812","minrk","2018-01-30 12:17:37","false","kubespawner 0.8.1

pins kubernetes client back to 3.x",95,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","20b2412760240c171e94df2f1118ec21b1284e73","consideRatio","2020-04-19 18:43:16","true","Merge pull request #1633 from consideRatio/3-autohttps-readinessprobe

Feat: autohttps readinessProbe for quicker shutdowns",312,36,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3ac1d70e5da8729ef118bf5b6078ef3b4c3e4a42","consideRatio","2022-07-04 05:44:37","true","Merge pull request #2780 from jupyterhub/dependabot/github_actions/aquasecurity/trivy-action-0.5.1

build(deps): bump aquasecurity/trivy-action from 0.5.0 to 0.5.1",8,63,1,1
"jupyterhub/zero-to-jupyterhub-k8s","afbef4d0034e50253da9b8b12782dd3baf9fa49e","consideRatio","2021-02-02 13:13:01","true","Merge pull request #2021 from consideRatio/pr/trial-new-await-action

ci: use jupyterhub/action-k8s-await-workloads",25,46,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4d3de43e2268d8c29dd8e5bded8372d9acab359c","consideRatio","2020-10-05 11:29:47","false","Reduce complexity by disabling prePulling of an image not used by default",286,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","131439cc38081194c051aece6a34bd0a70c3c77a","consideRatio","2021-12-18 14:04:43","false","docs: use non-deprecated sphinx config",22,56,0,1
"jupyterhub/zero-to-jupyterhub-k8s","925a4a620203e379b0447423305d9e5d25466d23","consideRatio","2021-07-13 16:08:13","false","breaking: expose hub.services' apiTokens using config key rather than name",18,51,0,1
"jupyterhub/zero-to-jupyterhub-k8s","77e2ffbc265c309ab23575ed1dcec05ff834675e","consideRatio","2020-12-26 19:40:15","false","docs: calculate latest_tag / chart_version_git_ref etc",47,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3ad48be9226da72b920351e9e0f61c3eb3bea0f9","consideRatio","2022-11-11 21:31:24","true","Merge pull request #2938 from consideRatio/pr/automate-schema-coverage

ci: minor refactoring/updates of tools",9,67,1,1
"jupyterhub/zero-to-jupyterhub-k8s","6f84a3d8fb321f2f1699b95d81f20e9773e9457e","consideRatio","2018-08-16 13:59:39","true","docs mashed",167,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1479e2648f5d8a951e3515ee7a07e3cddd361af1","consideRatio","2022-08-08 07:49:14","true","Merge pull request #2829 from jupyterhub/dependabot/github_actions/aquasecurity/trivy-action-0.6.2

build(deps): bump aquasecurity/trivy-action from 0.6.1 to 0.6.2",8,64,1,1
"jupyterhub/zero-to-jupyterhub-k8s","a55e2b48015c71e171c7aa29d5da6cdd4b7fed82","consideRatio","2020-10-29 22:05:38","false","Update out of sync JupyterHub version in requirements.in (won't matter)",51,43,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1a1a7c7a449428eb31e919ff2ad1bfef073d0acd","consideRatio","2021-05-05 06:18:47","false","bump traefik's and kube-scheduler's patch versions",23,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","54231a5cd39c0e11fcbf38d9249bdea3090a03bc","consideRatio","2021-12-18 16:01:50","false","WIP: initial pass",22,56,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d008342b197382fe740aa2ce2f2447adf73d4f93","consideRatio","2018-08-30 11:17:01","false","Remove schedulerStrategy remnants",168,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3ee385138771884c752176b33551e22c579fd63f","consideRatio","2022-06-03 10:46:41","false","pre-commit: run isort hook",13,62,1,1
"jupyterhub/zero-to-jupyterhub-k8s","4d1e96e3313423622b4def29f294e50616755f8d","consideRatio","2020-04-19 18:41:20","true","Merge pull request #1631 from consideRatio/1-port-numbers

DX: more recognizable port numbers",312,36,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ceca1ebcaf9eb71d8c541005ce063679af4dba3b","consideRatio","2021-04-02 00:08:40","false","Patch known vulnerability in singleuser-sample",24,48,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f737bf009c8cadf46baa4576a64b03df0896c78f","consideRatio","2021-05-07 19:14:01","true","Merge pull request #2181 from consideRatio/pr/min-helm-version

docs/ci: run template tests against least known supported helm version and document that version",23,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ce89c1246eafc2fd792377bfa90df2973a131d94","minrk","2019-03-01 09:37:47","false","add ref target for cluster autoscale optimization",178,23,0,1
"jupyterhub/zero-to-jupyterhub-k8s","84ee48384b581b0e1ac4d2e8415d7a35f96bff1a","minrk","2018-12-05 13:30:27","false","pin kubernetes client to 8.0

now that kubespawner doesn’t pin it",155,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e338313e089c20e2fdd90bff565cd3d691e03400","minrk","2019-02-06 09:43:19","true","Merge pull request #1138 from manycoding/patch-2

Add a note on local kubectl",174,22,0,1
"jupyterhub/zero-to-jupyterhub-k8s","0280b64b85a4bf3b54f2e6909ae1ac3971822f59","minrk","2017-06-01 00:37:50","false","temp fix: set default email_domain to ‘local’

This is a Berkeley-specific remnant for git config, which should eventually be moved to Berkeley stuff.",26,2,0,1
"jupyterhub/zero-to-jupyterhub-k8s","327759bcb17c04692549ed26a827add029808a6c","consideRatio","2019-10-13 22:04:14","false","Add back required daemonset/calico-node fix",278,30,0,1
"jupyterhub/zero-to-jupyterhub-k8s","0e40f468202b969a1d2dcbb7da75c0e6069294c8","consideRatio","2020-12-22 10:30:44","false","ci: dependabot, remove explicit PR limit, rely on default of 5",46,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","82cd80b7ceb3922e330678042c8d27f69e29319d","consideRatio","2020-10-30 14:20:13","true","Merge pull request #1892 from consideRatio/pr/image-puller-security-context

Add securityContext to all image-puller pods' containers",52,43,0,1
"jupyterhub/zero-to-jupyterhub-k8s","db9569cda107722c5df71b15c764d3313021776f","consideRatio","2018-10-16 09:19:48","true","Merge pull request #978 from consideRatio/post-passthrough-values-bugfixing

Followup on passthrough values",129,18,0,1
"jupyterhub/zero-to-jupyterhub-k8s","087b48b69d9e5c0f42477e336b352b15ac90ffde","consideRatio","2019-11-30 12:49:19","false","Update changelog for 0.9.0",291,32,0,1
"jupyterhub/zero-to-jupyterhub-k8s","99ad4feac5f1fefc6db2c684eea1b7b0cbaa8198","consideRatio","2018-04-08 00:42:29","true","yamllinting setup adjusted",132,12,0,1
"jupyterhub/zero-to-jupyterhub-k8s","6559786cf658afcbc97d29dee6046dbea20c6e13","consideRatio","2021-06-24 23:50:59","false","Bump traefik from 2.4.8 to 2.4.9",25,50,0,1
"jupyterhub/zero-to-jupyterhub-k8s","22a087691128e505d81570b72bbc3b99a0d24a08","consideRatio","2021-06-25 09:03:15","false","Add bugfix to changelog list",24,50,0,1
"jupyterhub/zero-to-jupyterhub-k8s","91d79ea43d4907b355faf348de92e459c234c7e7","consideRatio","2021-01-24 17:47:36","false","extraFiles: remove name / mountDir, add back mountPath",23,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","cf0d8d255bf043fdf68e2f19485db21dc0be1182","consideRatio","2018-09-06 13:47:28","true","Merge pull request #856 from minrk/set-config-if-not-none

avoid setting None in config values if unspecified",125,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","72dea3877e4afd9d9012ab8734e808463638fb77","consideRatio","2020-06-02 02:01:04","false","CI: disable --prefix for logs for now

This requires kubectl 1.17+, so we can either optionally pass this flag,
but I've decided to disable it for now.",314,38,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f369e94365166b936c872fb638cb3d8195cce4e8","consideRatio","2020-11-10 03:06:59","false","CI: tweaks to names to fit GitHub UI",51,43,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3f27b5a1203f6fe517ef7a2154cde336b0ce4310","consideRatio","2023-04-21 01:41:40","true","Merge pull request #3096 from jupyterhub/update-jupyterhub

Update jupyterhub from 4.0.0b2 to 4.0.0",3,72,1,1
"jupyterhub/zero-to-jupyterhub-k8s","d4f68a46f11c754cf304c985c550225cff5423bc","jkuruzovich","2017-09-01 16:09:10","false","Add Support for Whitelist

Whitelist is necessary if using GitHub authentication in the wild.
This will prevent all users and only enable authorized users.",49,5,0,0
"jupyterhub/zero-to-jupyterhub-k8s","bec480f33d5ae5e1c86596211e5148f0cc20c38a","dirkcgrunwald","2019-12-26 22:08:06","false","move endif to only bracket https options",290,32,0,0
"jupyterhub/zero-to-jupyterhub-k8s","2cf37407249903800abf7e25edeaee740bad15fd","manics","2018-12-06 17:26:00","true","Update Vagrantfile and notes

Can be used to approximate the steps run by travis",157,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7111147ebadc10bd8e967b843cee64f8a86ba8f9","manics","2018-04-03 10:34:59","true","Allow access to proxy 8443 when manual https",132,12,0,1
"jupyterhub/zero-to-jupyterhub-k8s","abaceafbe30d8ba4fac93a6e7bf4dc01d1316151","manics","2020-12-18 12:41:55","true","Merge pull request #1949 from consideRatio/pr/dependabot-gha-maintenance

ci: let dependabot update used GitHub action's versions",46,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","53e3e3817a37016198531f40c8896bb9595812f1","manics","2020-11-01 19:29:37","false","Start replacing travis with GH Workflow",51,43,0,1
"jupyterhub/zero-to-jupyterhub-k8s","50d911d820a56436808554d26fe025b0bd4506d0","manics","2021-09-27 22:25:21","true","Merge pull request #2409 from consideRatio/pr/update-links

Update links that redirected",20,53,0,1
"jupyterhub/zero-to-jupyterhub-k8s","90e07bc6af5c02fab315d80a515e2ed9d5c6dd74","choldgraf","2018-03-02 16:59:56","true","Merge pull request #551 from jupyterhub/willingc-patch-1

Add info about minikube install for MacOS",113,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c5fbccb80a213be199ca168cc5cb87e5cb78d69c","choldgraf","2018-03-06 22:45:02","true","ie to eg",117,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e72db10c7c43f9996d3d60fc2a5e4d687e7993ca","willingc","2017-05-25 01:03:48","false","Move subsection to troubleshooting doc",23,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","95859bb7e2e968a49619ef6b53e42fd509ce750a","willingc","2017-07-11 15:30:46","false","Merge pull request #112 from yuvipanda/user-stories

Create a separate file for just user-experience changes",36,3,0,0
"jupyterhub/zero-to-jupyterhub-k8s","9108c632065c2057fe7a2cacc7e1e30feef866bc","willingc","2017-05-10 20:08:12","false","Merge pull request #56 from Carreau/missing-turn-it-off

Add missing section (and image) in doctree.",16,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","2678b230c57d7a3fdc8d18763b3151acd1660bba","willingc","2017-05-25 01:05:25","false","Merge pull request #68 from willingc/move-troubleshooting

Move subsection to troubleshooting doc",23,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","e9661be5f5e8043f6abdc7ab420d80a762047fce","yuvipanda","2017-06-07 22:06:24","false","Set sample values for stativ pvc usage",26,2,0,1
"jupyterhub/zero-to-jupyterhub-k8s","120736fba312f5a6c9bdc90ad8776b2af6cd7d13","yuvipanda","2017-06-06 23:08:33","false","hub: add psycopg2 to the hub image

Needed for working with postgresql dbs",26,2,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f9aa172ca6086b133da5be8d40e8536025d4b800","yuvipanda","2018-04-12 18:06:15","true","Merge pull request #642 from minrk/update-cull

import updated culler",134,12,0,1
"jupyterhub/zero-to-jupyterhub-k8s","434f0d3264766445acf43f07e384839aec123dd6","yuvipanda","2020-01-14 20:00:19","false","defaultMode isn't needed for emptyDir

emptyDir seems to default mode to 0755 anyway, so we are
good",291,33,0,1
"jupyterhub/zero-to-jupyterhub-k8s","bd6c280cec7ea5b07fde011cf3f43d8404d5ef2e","yuvipanda","2018-01-31 01:09:13","true","Merge pull request #464 from willingc/doc-gke-bits

Edit GKE command in doc and add note on helm version",94,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","05319bbeafa88b1c2f3f9ad03e787a2dfc7e1954","minrk","2022-09-01 11:54:58","true","build with buildkit on CI",8,65,1,1
"jupyterhub/zero-to-jupyterhub-k8s","4e9b4a22f516a7f7545c1cfebe440f0b2dde5a6d","consideRatio","2019-03-01 08:08:05","false","Fix bug affecting config of authenticators

The bugfix relates to using config like:

```yaml
auth:
  type: X # where X is cilogin, gitlab, mediawiki or globus
  X:
    clientId: something... # not utilized pre-fix
    clientSecret: something... # not utilized pre-fix
```",178,23,0,1
"jupyterhub/zero-to-jupyterhub-k8s","59a08f150b122662040e7285ad7007fca09a565e","consideRatio","2021-12-21 19:01:17","false","ci: fix test failure due caused by upgrade tests",22,56,0,1
"jupyterhub/zero-to-jupyterhub-k8s","84b51c50eeaa1c6107e767ad13168862b72fd287","consideRatio","2020-12-14 10:08:08","false","ci: rename image-scan to vuln-scan",47,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","de94851e248377c51633453ddeb682d4ab3a7144","consideRatio","2023-09-29 19:48:12","false","Bump to 3.1.1-0.dev",2,78,1,1
"jupyterhub/zero-to-jupyterhub-k8s","580b6f3a73a5cbd4a07fc312b1e1f44e6a450b95","consideRatio","2021-05-18 16:51:30","false","docs: update deprecation messages",21,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","b541c16b8182450bde655158cab32268ae533044","consideRatio","2020-12-08 23:58:59","false","ci: don't assume nslookup jupyter.org always returns our test ips",50,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","20119cb918133f3cc4aee5c9b681d7ded44224ff","consideRatio","2021-01-04 05:12:40","false","ci: run tests based on changed paths",45,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","c4c3034a32ecba3e907556a206bdebf16301355d","consideRatio","2021-12-22 15:30:19","true","Merge pull request #2521 from consideRatio/pr/tweaks-to-docs-ci

refactor: move doc to docs, use _build instead of build",22,56,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4141eb7f95b98cc38062bf3a7b88264e4bbfc19b","consideRatio","2021-07-18 15:09:59","false","docs: remove lost slides, reference video instead",17,51,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1810aa5039cc244cb8b66e842905f9128bc225af","consideRatio","2019-12-07 15:48:19","false","Readd ltiauthenticator to hub image",289,32,0,1
"jupyterhub/zero-to-jupyterhub-k8s","b051fc2a3d9555ab7e2c1a1db0984d1ea33bfda7","consideRatio","2020-06-12 11:04:59","false","CI: Bump k3s patch versions",281,38,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4d7ef683ec65985c70d4d59a32ad8a192bd7661c","consideRatio","2020-09-21 07:57:33","true","Merge pull request #1781 from yuvipanda/pause

Update to newer version of 'pause' container",290,41,0,1
"jupyterhub/zero-to-jupyterhub-k8s","af09bb99983705bab7f2eb8bcf81ab77f7151d66","consideRatio","2021-02-17 18:42:00","false","fix: ensure imagePullSecret.enabled work alongside .create",18,46,0,1
