"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"doccano/doccano","1cc1f057d6581196429531925a67f3b75e328203","Hironsan","2022-01-18 05:11:42","false","Update pipfile command",54,44,1,1
"doccano/doccano","0d1a2dc167a9df0a2d61bcdcd1d89ccf412337b2","Hironsan","2022-05-12 00:49:20","false","Add example import data for relation extraction",49,48,1,1
"doccano/doccano","13b717a5cd57edde65db8e87cfd063204c6ad749","tusharmakkar08","2020-04-03 06:22:02","false","Used vuex and added username in list",53,23,0,0
"doccano/doccano","441a8b52308279a4131e40c83bcbfe32f225a5bf","Clovin","2022-12-02 05:11:27","false","fix lint issue",27,55,1,0
"doccano/doccano","d52fe52bbee22cc93dc191703af644f024d0f3a1","Hironsan","2021-04-22 04:42:14","false","Remove old package.json",63,35,1,1
"doccano/doccano","0fc8b2eb4bd71be0b024927a653f4608c4bbbc04","Hironsan","2023-07-20 11:35:00","false","Update version",8,62,1,1
"doccano/doccano","e264b4c3d167a94b77ec98ee267ffa0029a195ee","Hironsan","2023-03-14 07:57:37","false","Add useTextLabel",15,58,1,1
"doccano/doccano","6c74e811b438260453be288144fb9e51a8044182","Hironsan","2020-10-21 06:17:36","true","Merge pull request #1024 from doccano/fix/#1008

Rollback server/static/components/projects.vue, fix #1008",70,29,0,1
"doccano/doccano","c0d1fc316e42bfaf5b472dcfec683d6fa5db8353","Hironsan","2019-06-13 06:25:17","false","Merge branch 'documentation'",30,13,0,1
"doccano/doccano","59844ff412f1b0676d36db8695de8cb85b780429","Hironsan","2018-08-17 03:00:04","false","Add images for readme",0,3,0,1
"doccano/doccano","95f5c79a1d97630f9afbcbe2d3906ed4e0f24777","Hironsan","2018-08-15 01:54:24","false","Update data upload method from one by one create to bulk create",0,3,0,1
"doccano/doccano","d52cd16f1827e0c9009f1273634c3c4539d51c1f","Hironsan","2021-02-22 03:53:43","true","Merge pull request #1212 from tgruenert/patch-1

fix missleading admin path example in faq",77,33,1,1
"doccano/doccano","ddc3326770857efc6f69268370527f876a7c0958","Hironsan","2021-04-07 22:06:17","false","Fix test_config.py import order",77,35,1,1
"doccano/doccano","b899228a49897b1308871b606a13c7456f72e6ee","Hironsan","2022-09-15 05:10:28","false","Describe development workflow, resolve #1928",27,52,1,1
"doccano/doccano","b4f98c81b410224615883c5f51675843ca191f5e","Hironsan","2021-02-28 01:44:43","false","Add FormDelete.vue to remove member",79,33,1,1
"doccano/doccano","d46990e9f868339d0f173790ec70115e86e0f068","Hironsan","2023-08-09 06:06:23","false","Show overlay while waiting bulk assignment",6,63,1,1
"doccano/doccano","2eebd22b704797787fe144182efb75b668ad4ed2","Hironsan","2021-03-13 11:44:59","false","Remove unused services",82,34,1,1
"doccano/doccano","5114c42fabcce3fad5e5b2ba816c38338fadd63d","Hironsan","2019-08-26 05:50:07","false","Add request class to define services",54,16,0,1
"doccano/doccano","885646215c6c44c42636020ec3de54c1421ec5d0","Hironsan","2022-09-05 04:32:06","false","Set default to order projects by created date",41,52,1,1
"doccano/doccano","b0d9e1f375a10367b389865fa394e230b24c779c","Hironsan","2019-10-20 12:51:12","false","Make text color decidable according to background color",19,17,0,1
"doccano/doccano","5acc9b26e4815e2876604665c273caf183795ddb","Hironsan","2020-03-02 06:28:03","false","Fix curl3 version",43,22,0,1
"doccano/doccano","a25dd3ec500b634826e84b871e0de163ec4368b9","Hironsan","2021-02-28 02:34:56","false","Implement member deletion",79,33,1,1
"doccano/doccano","eb09eb97d28c918756c12a8960d5daa85d098abc","Hironsan","2019-03-06 12:16:27","false","Support meta data import/export",23,10,0,1
"doccano/doccano","5a5731178ec873e433427193f6b9c609e175f887","Hironsan","2021-03-29 08:52:35","false","Reduce the number of calling me api",75,35,1,1
"doccano/doccano","3e33d980dd8f7ed4abc90cbdf2452356aee1723a","Hironsan","2021-02-28 02:20:55","false","Add member service to plugin",79,33,1,1
"doccano/doccano","b67edc20dba7fa2b2239dd12d8153b6e7f9afc07","Hironsan","2021-10-13 01:35:34","true","Merge pull request #1495 from youichiro/update-progress-graph-of-statistics

Update progress graph of statistics",104,41,1,1
"doccano/doccano","e0d71f3d39fc6ed06fd9ab09aa8aa31d5b6cedd4","Hironsan","2020-05-14 23:20:53","true","Merge pull request #774 from nitinkumartech/master

Added flag for allowing downgrades while using apt",58,24,0,1
"doccano/doccano","7f750687b45a8696bfd61f8083c978ba91cf43e0","Hironsan","2020-12-17 23:59:19","false","Enable clear annotation button for any project type",70,31,0,1
"doccano/doccano","3165650e8d631fbd3526e45971fa053176af4d76","Hironsan","2022-01-27 02:33:01","false","Remove unused files and code",57,44,1,1
"doccano/doccano","c59cd8846019b88b6237f9581baafb77ec5ad99f","Hironsan","2022-02-18 02:13:02","true","Merge pull request #1691 from doccano/enhancement/removePackagejson

Remove unused package.json",56,45,1,1
"doccano/doccano","d885e5282d1713850fb79a910a76efdcbc57e63a","Hironsan","2022-01-13 03:46:04","false","Change parameter of MemberManager method",54,44,1,1
"doccano/doccano","47bf6e5a60e189072c6ab5b1bb85113f06f28c15","Hironsan","2021-03-13 11:57:09","false","Fix typo",82,34,1,1
"doccano/doccano","1547a735c42fcefedfee2b3efd4a98fd87212e77","guillim","2019-06-12 16:07:31","true","we add some columns to the admin page

We add some columns to the admin page in order to have a better overview of the table's elements.",30,13,0,0
"doccano/doccano","e5abf8931012020e589ca46514c720bd34015654","Hironsan","2018-06-22 02:39:04","false","Fix keyboard shortcut error",0,1,0,1
"doccano/doccano","257dd3a3848091e67fe0dee556f06085bf7f0af9","Hironsan","2018-06-08 00:35:39","false","Update base template

add login url",0,1,0,1
"doccano/doccano","6a445470851a3427eb4bc085f0ef79a15e74ef05","CaseyZhang11","2022-07-08 20:09:32","false","delete unused to_dict",66,50,1,0
"doccano/doccano","28052f6e38315a3dbfc17cf300664bcedeec093f","youichiro","2021-08-18 13:42:32","false","fix TestExampleStateConfirmCollaborative",88,39,1,0
"doccano/doccano","c6dbab2ed6d29398758c5e2d0c3175c5da876b17","youichiro","2021-07-18 18:12:29","false","fix typo",77,38,1,0
"doccano/doccano","3cb3c81b9bed2ffa270e19d5c3331d58d43ec46d","liamcripwell","2019-10-25 06:58:14","false","additional minor changes",21,17,0,0
"doccano/doccano","115afefce515c070435b001f90eea7ec7edbc459","c-w","2019-05-22 17:46:44","false","Remove unused tox configuration file",31,12,0,0
"doccano/doccano","5c17ae24b0f3078b175f18463b72991489254903","c-w","2019-01-25 22:21:21","false","Make Google Analytics Tracking ID configurable",13,8,0,0
"doccano/doccano","fca8b98c4fba355a2c90865801ba71575972a43f","c-w","2019-05-17 03:29:19","false","Introduce new layer to clean up build artifacts",30,12,0,0
"doccano/doccano","5e736823660c3fa8422ce2c33a03b107f78c969e","c-w","2019-01-28 19:31:15","false","Remove auto-generated bundle files",13,9,0,0
"doccano/doccano","13bab4102191a5fbcbb5099c113ac9073a35bde2","BrambleXu","2018-12-26 00:23:39","false","Set theme jekyll-theme-minimal",10,7,0,0
"doccano/doccano","d4cb96f4fd6c527e2cff2223e1ced4576be1e6ae","rolisz","2021-07-06 11:21:13","false","Add admin interface for AutoLabelingConfigs. Solves #1423

Thanks to @uklft for the idea.",71,38,1,0
"doccano/doccano","85eec701c31ab59ec7230564b26c3e149a853002","Hironsan","2019-10-22 11:40:16","false","Bugfix: modify login page link",17,17,0,1
"doccano/doccano","48dfd2f2fd91be94239232e2b4af1ae946ee20ff","Hironsan","2020-04-08 06:16:17","false","Fix mkdocs and mkdocs-material version",49,23,0,1
"doccano/doccano","fc5487b29a9c96844fd6defd2ace73324fd7f8d0","Hironsan","2020-09-07 05:03:03","false","Move style tag to GuidelineCard.vue",72,28,0,1
"doccano/doccano","8a72d287b0c059253d9bcba8ffe42eefd04b472f","Hironsan","2019-08-21 02:51:06","true","Merge branch 'master' into feature/excel_import",55,15,0,1
"doccano/doccano","9086e884a077b46d07df10e9f30a306c8c2caa8e","Hironsan","2022-10-24 08:36:46","false","Update python packages",26,53,1,1
"doccano/doccano","0848e0329131fc352024784795f7053ba27b707f","Hironsan","2022-03-16 05:34:29","false","Update LabelingMenu.vue, fix #1736",59,46,1,1
"doccano/doccano","b13764cb14274b0f06ca7f5157963ccc628ed6ce","Hironsan","2022-07-31 23:37:04","true","Merge pull request #1927 from abdelhak2406/bug/install_guide_not_acessible

fix: install guide not acessible in the documentation website.",44,51,1,1
"doccano/doccano","9f1c8b8de249b474aa49d95c4c0a1cd546bbed99","Hironsan","2022-01-12 06:36:36","false","Remove currentUserRole from Project item",53,44,1,1
"doccano/doccano","0a57677b5d7bc67cbb8857834034705d4d473579","Hironsan","2020-04-03 01:24:10","false","Fix login/logout problem, resolves #545, resolves #613",55,23,0,1
"doccano/doccano","54ed94c552e0fac509961bbcc3ba613a56cfc0c6","Hironsan","2021-03-08 03:08:40","false","Add success event",80,34,1,1
"doccano/doccano","03f0d3f4cc9783864c2e8d7893084576d5f86bf9","Hironsan","2023-02-28 11:13:30","true","Merge pull request #2145 from armandfardeau/patch-1

Update install_and_upgrade_doccano.md",15,58,1,1
"doccano/doccano","edd11d850cf32f68fad411063717c8fa91f1fb7f","Hironsan","2022-08-16 02:54:10","false","Describe how to use postgresql in detail",49,51,1,1
"doccano/doccano","7d92be16a07eed42d026d1a29862126fb5abaae1","Hironsan","2023-03-01 06:55:58","false","Remove member application service",15,58,1,1
"doccano/doccano","5592b33e86524e22eac87c867b71fa471c8d32a7","Hironsan","2021-03-16 05:54:31","false","Change the limit length of label name from 30 to 100 characters",81,34,1,1
"doccano/doccano","45ddacb504f88356d777f748e49324db12a53572","Hironsan","2022-04-25 00:12:16","false","Boost performance for data export

Remove is_text_project from ExportedExample because this queries db every time",51,47,1,1
"doccano/doccano","5239c70d6ff1d57df16ee85e82ce5a734be8a80e","Hironsan","2019-10-28 02:32:09","false","Move statistics logic to statistics store",19,18,0,1
"doccano/doccano","18373aa1600a50f8abdfa9c163c0b82c1081af4c","Hironsan","2022-01-25 05:19:31","false","Add SpanManager",56,44,1,1
"doccano/doccano","357287f3f87a28aebb76634951b1749c973533f9","Hironsan","2020-03-02 07:04:23","false","Update repository name",43,22,0,1
"doccano/doccano","af3185a8583cf456cbe235601ccded783df01c10","Hironsan","2021-11-25 23:40:50","false","Update Cleaner to change error the message by the project type",56,42,1,1
"doccano/doccano","81dcf4197d38f47739c5068f9618311fa15bb954","kuraga","2022-03-31 16:28:26","false","Set nounset on Bash scripts (fixes #860)",42,47,1,0
"doccano/doccano","303f9851c49a75dcfa613b815d35cd79f72307e0","cgill95","2020-07-27 12:02:08","false","allow for uploading empty label

testcase for empty label",57,27,0,0
"doccano/doccano","ae9cdc2a7167c197bc89a8bfea67878e2aeecea6","Hironsan","2021-04-20 05:07:05","false","Show overlay progress circle",83,35,1,1
"doccano/doccano","1b46a7eccc5e492d65aa24ba1ba9bd33cc3b1b27","Hironsan","2022-08-29 01:58:10","true","Merge pull request #1977 from doccano/enhancement/retry

Add retry setting explicitly to celery tasks",41,52,1,1
"doccano/doccano","03619a97143439378750b7d3835b54ee0fdf0ade","Hironsan","2021-05-24 05:20:51","false","Update auto-labeling-pipeline and fix the API",60,36,1,1
"doccano/doccano","291c38dbdd8a0388918f201803c08e31bcfb077c","Hironsan","2021-03-04 07:32:01","false","Add stats model",79,34,1,1
"doccano/doccano","9e74a03ed64899661bec30d3e3163f878a878cae","Hironsan","2022-09-12 07:22:05","true","Merge pull request #1996 from doccano/fix/1347

Add a test case of auto labeling for nonexistent category",35,52,1,1
"doccano/doccano","193df3b8549236e536ea73cb11aefbceb5045987","Hironsan","2022-01-18 04:59:36","false","Remove server application",54,44,1,1
"doccano/doccano","9d841640b54be064a543b7246a275bb02320f0aa","Hironsan","2022-04-20 13:00:10","false","Add exported model manager",47,47,1,1
"doccano/doccano","2d741c36358fab6d8f2acf23afd3372f18ccba44","Hironsan","2022-02-10 06:24:29","false","Rename directory name from app to config",57,45,1,1
"doccano/doccano","4927a01f090b91d8e14e467f2fd40d8301612e72","Hironsan","2020-06-29 01:39:41","true","Merge pull request #787 from cgill95/enhancement/avoid_username_is_taken

Enhancement/avoid username is taken",84,26,0,1
"doccano/doccano","d3b0b476439fdac11e220c6c6e1be5024715b7fd","Hironsan","2022-04-22 05:28:17","false","Update factories",49,47,1,1
"doccano/doccano","aecf44296ea19e95f163118d99e366a230ce5386","Hironsan","2021-04-09 06:09:38","false","Fix bug to pass annotation validation",77,35,1,1
"doccano/doccano","177626cb0c1f6898fdb99ae812c9cb031b4fc458","Hironsan","2021-03-12 07:00:04","false","Add new layout for annotation",82,34,1,1
"doccano/doccano","4c096c94ec929cea21fdb5256903db257a9672a7","Hironsan","2022-04-26 06:43:31","true","Merge pull request #1802 from doccano/enhancement/frontendLinter

[Enhancement] frontend linter",43,47,1,1
"doccano/doccano","d04d6571ffc0779e11bd0f3a0b4a8bead38e52e0","Hironsan","2021-06-10 07:28:17","false","Update AutoLabelingConfigParameterTest",55,37,1,1
"doccano/doccano","e8842a8b49471b088f2a50c0cfe0e8eecb52a5a3","Hironsan","2019-11-18 11:07:37","true","Merge pull request #443 from chakki-works/feature-import-export-label

Implement label import/export feature",17,18,0,1
"doccano/doccano","85cc1a9ebf151b19ab9e32157b91d2390b1fa053","Hironsan","2019-01-23 07:26:27","false","Add travis config",13,8,0,1
"doccano/doccano","a2ce55ab93927a4a1d2ec50cc174098ffaac2cdb","Hironsan","2023-02-22 14:38:58","true","Merge pull request #1913 from doccano/dependabot/npm_and_yarn/frontend/terser-4.8.1

Bump terser from 4.8.0 to 4.8.1 in /frontend",15,57,1,1
"doccano/doccano","d4de3482a4405a3187acc5e7a90cdf1fb22bee8b","Hironsan","2021-03-01 05:06:37","false","Make users redirect when their role is changed from admin to the others",79,34,1,1
"doccano/doccano","8f306a9e178c202f0366f6b45e30a0057a331e51","Hironsan","2019-10-18 06:27:35","false","Add named entity recognition demo",19,17,0,1
"doccano/doccano","d5514abace7528961fb54bb4705b2c231ffe3b8c","Hironsan","2019-06-11 05:33:05","true","Merge pull request #222 from CatalystCode/enhancement/reduce-bundle-size

Enhancement/Reduce bundle size",33,13,0,1
"doccano/doccano","4fc40eb9c82025a3a3b5251276a0fc4771398c84","Hironsan","2022-05-18 00:08:26","false","Avoid save labels if there is no corresponding example",51,48,1,1
"doccano/doccano","b0a79e8a4f5fd73e51b28a9486befefc3f77557f","Hironsan","2020-07-20 09:38:09","true","Merge pull request #911 from kuraga/patch-2

Info that login+password could be correct, too",54,26,0,1
"doccano/doccano","541f26c8d8fd71085bd04118a896deb4698c3c16","Hironsan","2022-02-15 06:21:30","false","Move Dockerfile to docker directory",57,45,1,1
"doccano/doccano","dab85c7570ab39004e2b5869d1c5c04e445e8d64","Hironsan","2021-02-15 00:43:28","false","Add label repository",73,33,1,1
"doccano/doccano","f7ff050ea6ae8fe48dade14464bcfd1b087bf042","Hironsan","2021-04-11 23:34:35","false","Enable to injest metadata",77,35,1,1
"doccano/doccano","5049dfc89022af1788042d48c251cc9ba08d89e4","Hironsan","2021-12-02 06:33:03","false","Update unique constraint of Span",46,43,1,1
"doccano/doccano","34348e07b9200b33dfe4c31e740c9b05c31947ad","Hironsan","2021-03-29 07:55:07","false","Update check-auth.js",77,35,1,1
"doccano/doccano","8755aaf5b376eca9ff705f5411f2bd79cf945503","Hironsan","2022-11-24 06:12:26","false","Remove interface for project repository",24,54,1,1
"doccano/doccano","1bd9117e3771e640fe4661dd6c2b33d0083129b6","Hironsan","2020-11-26 04:49:43","false","Show only available shortcut keys, fix #1052",67,30,0,1
"doccano/doccano","97b435d4dccecb55f0ab82e7b18766995e76aae2","Hironsan","2019-01-29 07:41:11","true","Merge pull request #76 from CatalystCode/feature/configurable-google-analytics

Feature/Make client-side analytics configurable",13,9,0,1
"doccano/doccano","e00df89ef744a9de74ea2eb8ebf12db7274958cd","Hironsan","2019-10-20 09:39:28","false","Make font size bigger in seq2seq",19,17,0,1
"doccano/doccano","0e0883b5a7750a250df74c1d8966c9dbe4cbc9af","Hironsan","2019-08-20 04:54:53","true","Merge pull request #342 from chakki-works/fix-node-version

Fix #337",55,15,0,1
"doccano/doccano","46dc246433bf7567d2647164d7089b4837076cea","Hironsan","2022-06-24 05:38:19","true","Merge pull request #1869 from morioka/fix_1MB_message

fix de, fr and zh messages",58,49,1,1
"doccano/doccano","9d16e988e96052cedfd5d4f6ca613259dc91ab11","Hironsan","2021-02-28 23:03:05","false","Add role repository",79,34,1,1
"doccano/doccano","2841e05f221968b7e77c360fd1386748d7f89a5c","Hironsan","2021-05-17 05:45:00","false","Update file repository",54,36,1,1
"doccano/doccano","004f39da952c126e15f2c6fb68692f2638af33ed","Hironsan","2021-10-12 06:15:54","true","Merge pull request #1469 from daleevans/master

update cloudformation template to modify the sample env file",104,41,1,1
"doccano/doccano","3190d600d9a90760590a4529ca2b234b7406a2af","Hironsan","2019-10-28 04:58:54","false","Improve vue components structure",19,18,0,1
"doccano/doccano","3d74106321272d22cc9558b4938aa1191511cc23","Hironsan","2021-12-17 01:23:57","false","Add ExampleManager",45,43,1,1
"doccano/doccano","a44cad79f785d57385641d1ba587a71341cd6201","Hironsan","2021-05-13 08:37:54","false","Update models to handle image classification",53,36,1,1
"doccano/doccano","0d58d5c6b51e766ea4ec31642914ea3c4511846e","Hironsan","2022-01-12 23:36:40","false","Move create member command",54,44,1,1
"doccano/doccano","3c640456e89684de48c1d3637fb919642385875b","Hironsan","2018-08-14 05:22:39","false","Refactor stats.html",2,3,0,1
"doccano/doccano","6127abb16ba5748a1440ba504a9db6599ea5c581","Hironsan","2022-01-25 23:10:37","false","Move label collection class to labels.py",56,44,1,1
"doccano/doccano","4433bd4a55b0ba8fdef189a24df719df70b57a80","Hironsan","2018-08-08 03:15:59","false","Update label template",1,3,0,1
