"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"rotki/rotki","752d918800f0a63e9f1ed0a6fc2b0926af93535b","kelsos","2020-09-18 09:05:00","true","Introduces yearn.finance vaults profit/loss cards",185,30,1,1
"rotki/rotki","2ae78ae9ef8e93f830a87cc5a474144f718419e6","dongdongzhuzhu","2023-02-17 01:15:17","false","Add Chinese translation from line 265 to line 405",61,59,1,0
"rotki/rotki","964aa698891b02ea510f2a22dbf14483269fe61e","LefterisJP","2019-09-30 16:41:36","false","Binance deposit/withdrawals empty response can also e an empty dict",53,19,0,1
"rotki/rotki","6a69e10f21feff40663226900f2783dc94e02396","LefterisJP","2020-11-20 20:08:15","true","Merge pull request #1748 from vnavascues/feat_add-to-db-eth2-deposit-events

Added logic for storing ETH2 deposits in DB and only request on-chain deposits further in time.",230,32,1,1
"rotki/rotki","4fd0e5e29e11c28487ce88833df657bcc874f209","LefterisJP","2021-07-25 10:19:35","true","Add DEX trades section in the usage guide

Fix #3222",232,41,1,1
"rotki/rotki","03e1aa15c5d46505e0634b940a9453d2e116f0b3","vnavascues","2021-01-15 13:59:12","false","Updated packaging YAML with the binaries verification section",240,34,1,0
"rotki/rotki","84b3831ef051a3405a3612eb815ad74fc69005af","vnavascues","2021-01-14 21:23:11","false","Addressed Kusama own node PR requested changes",242,34,1,0
"rotki/rotki","4ee924250ec18a0e335fd7e92c34a9a099336818","lukicenturi","2023-03-22 13:18:05","false","feat: remove stores data when it goes out of scopes",62,61,1,1
"rotki/rotki","f08c82d9063a59efa9e89ec94caae6c3d9ee7f50","LefterisJP","2020-09-22 13:00:44","true","Support Anyswap

ANY - https://www.coingecko.com/en/coins/anyswap",191,30,1,1
"rotki/rotki","16b41dbe2e6ee99945e80fb21073cfe830a92028","lukicenturi","2022-08-10 06:42:43","false","fix: floating button blocked",95,53,1,1
"rotki/rotki","2eb1af1202c43c31f6527dcac45fe0c9493dd6a0","lukicenturi","2023-03-03 12:19:42","false","feat: remove inheritAttrs from AmountInput.vue",64,60,1,1
"rotki/rotki","c5a2062742af89c01320b2b037892a54a37a14f4","LefterisJP","2021-02-07 16:47:15","true","Merge branch 'bugfixes' into develop",230,35,1,1
"rotki/rotki","8d409c25458a2fdeba781ea3566588d4d556afdd","lukicenturi","2022-10-21 08:44:42","false","feat: update reset functions for pinia",100,55,1,1
"rotki/rotki","2877cf760a920a8b149f7f782fd07e3839800ec8","lukicenturi","2022-04-15 15:01:57","true","Merge pull request #4191 from lukicenturi/2797-toggle-privacy-mode-in-topbar

feat: move toggle privacy button to app bar",166,49,1,1
"rotki/rotki","de90e6125728adf80484b81335e225805d955bd0","LefterisJP","2020-10-26 14:14:01","true","Add support for yearn Curve.fi DAI/USDC/USDT vault

y3Crv - https://etherscan.io/address/0x9cA85572E6A3EbF24dEDd195623F188735A5179f",203,32,1,1
"rotki/rotki","1a1eb1966c55a181d63381c6ddffa445e12818ba","lukicenturi","2023-06-13 08:13:45","true","refactor(frontend): form validation refactor for editing snapshot forms (#6242)",45,63,1,1
"rotki/rotki","2c92795d5dae6abf20ca8e5b8eb9c1efce35ea19","LefterisJP","2021-09-12 14:51:04","true","Also query all external exchanges for historical accounting

This commit moves some querying trades + asset movements code from
rotkehlchen super object to the EventsHistorian",236,42,1,1
"rotki/rotki","d29c110a308b60a2b7e80afe115a7e56e11cd21a","lukicenturi","2023-06-20 16:53:40","true","refactor: move truncate filter file",45,63,1,1
"rotki/rotki","e52edf2bff1ed1f058590d4a9ef90edd3ad74770","LefterisJP","2021-05-28 10:54:42","true","Merge pull request #3000 from LefterisJP/workon_2999

If txId is missing in binance use id for the link field",255,39,1,1
"rotki/rotki","e71aebc59e5213c25fb87b937585ecde422a9e93","LefterisJP","2020-12-26 21:26:18","true","Add support for Okex OKB token

OKB - https://www.coingecko.com/en/coins/okb",237,34,1,1
"rotki/rotki","f65e002c747dd25cf26ae184d05a3e6a57571650","isidorosp","2020-05-19 11:46:20","false","Cleans up AccountManagement classes & sub-component hierarchy

[ui tests]",122,26,1,0
"rotki/rotki","3d142041afaa8f34f034095463e71e9b79882fcc","isidorosp","2020-08-01 08:15:44","false","Update changelog for fixed select menus

Update changlog wording for clarity

[skip ci]",169,29,1,0
"rotki/rotki","7afa51a448298001f4c103edc04743d245d9302b","isidorosp","2020-04-26 08:54:50","false","Fixes login screen so that privacy notice never covers action buttons

Fix #928

* Adjusted ordering of z-index in overlay & model elements so that content and action buttons on modal dialogs in the login screen are always on top.",108,26,1,0
"rotki/rotki","d1f4cb822faf621effb5d9600c3ad5b1e662a0f7","LefterisJP","2023-06-01 14:34:16","false","Adjust timeout for backend test jobs to max 50 mins",47,63,1,1
"rotki/rotki","c7e68af82fc410afc8bb6e041b2d26ec7918ee72","LefterisJP","2021-12-28 16:46:54","true","Kraken withdrawals now have positive amount when asset movements",179,46,1,1
"rotki/rotki","cb3a72a626da0f7244229f39fef82e640c8b84c6","LefterisJP","2021-02-01 10:31:55","true","Merge pull request #2241 from LefterisJP/workon_2215

Ledger action CSV exports asset identifier and not name",243,35,1,1
"rotki/rotki","6526a3dc3033cd52de8ac147ecc8bdf7487d9ac0","LefterisJP","2021-11-13 23:03:17","true","Merge pull request #3713 from LefterisJP/bump_lint

Bump isort",216,44,1,1
"rotki/rotki","aa908d8ca8704891c10ebd2d28d13bb1f9837557","LefterisJP","2023-01-10 23:14:18","false","Create per-chain EvmAccountingAggregator and a grouping class

This commit moves the core logic of aggregating per-module evm
accountants into a base class for all evm chains.

Then two different classes are instantiated. One for Ethereum and one
for Optimism. The reason for this is:

1. Each accountant also gets passed the inquirer class of the chain so
it can query things on-chain if it needs to. This would probably make
more sense only if there is archive capability.
2. Subclassing instead of generating two EvmAccountingAggregator
instances with different arguments is due to the potential of having
different logic per evm chain, just like we do with the decoders themselves.",88,58,1,1
"rotki/rotki","75f7be8e34288e108c0ef2c11795996947cbe6d8","LefterisJP","2018-04-27 10:14:43","true","Add changelog

[skip ci]",10,2,0,1
"rotki/rotki","48065dab4297ddcd24061c3a2eda789854782728","LefterisJP","2022-05-23 14:35:23","true","Merge pull request #4339 from LefterisJP/return_counterparties

Gather all possible counterparties at decoder initialization",134,51,1,1
"rotki/rotki","2ae77674d7a87e5e0a445089a27456179aff2d64","CPatchane","2020-08-08 17:03:19","false","[docs] Fix missing cd command for osx source install",163,29,1,0
"rotki/rotki","7b048dab5393869f37b3041f21222529d4d421a2","LefterisJP","2021-05-16 08:42:16","true","Upgrade dev dependencies",260,38,1,1
"rotki/rotki","4b80f5b8d8980655f3bae648f1bb8fa399d48553","LefterisJP","2022-08-18 13:22:52","true","Merge pull request #4706 from yabirgb/fix-failing-tests

Adjust db value in pnl json file",95,53,1,1
"rotki/rotki","1f34f81222515e9f5e7c4e6bf207134b18c05f98","prettyirrelevant","2022-07-07 05:09:26","false","add db upgrade for existing tables",110,52,1,0
"rotki/rotki","858034094f5d06b7fd4713389016bd0b412a28bc","prettyirrelevant","2023-03-16 11:43:40","false","mock coingecko api responses for failing prices tests",64,60,1,0
"rotki/rotki","8788d76dabbdc1f7ff8be4580aad1720aca225ef","kelsos","2021-03-22 14:58:47","true","Introduces per asset oracle disabling",238,37,1,1
"rotki/rotki","935effbda0f4ed9f79b1db3070225d3bdd9bd467","kelsos","2023-05-04 13:19:21","true","Merge pull request #5986 from lukicenturi/history-events-leftover

fix: history events leftover bugs",53,62,1,1
"rotki/rotki","f264e6f50ca6ab5c490736095aa48f27d5760f18","kelsos","2020-03-01 12:01:05","false","Fixes component pre-load when library has been already loaded",79,24,0,1
"rotki/rotki","b9813d151c262bb61f54f8b08ad57362f76c10c5","kelsos","2022-08-29 12:09:02","false","Fixes warnings when going to account balances",94,54,1,1
"rotki/rotki","3a5b5eb5e7721573ea6485de5dec4667ffa0406c","kelsos","2021-02-15 12:53:11","true","Updates ethereum account details layout",227,35,1,1
"rotki/rotki","cc90a6f392eb11545fb5da26a5a03abec3bd5943","kelsos","2020-04-23 21:52:28","false","Changes Totals label to total

[ui tests]",103,26,1,1
"rotki/rotki","f588e8a138a0df657a2e5d4eb1b809374469133b","kelsos","2021-04-08 14:33:07","true","Merge pull request #2695 from kelsos/proxy-fixes

Introduces a number of proxy fixes to properly work with mocked async queries",245,37,1,1
"rotki/rotki","f440e0e7648999215158e8a7d4d9464f905b3830","kelsos","2021-02-28 09:47:40","true","Fixes typo in changelog

Co-authored-by: Lefteris Karapetsas <lefteris@refu.co>",231,36,1,1
"rotki/rotki","21f791dcdc42ba97735da455faaae61774254a60","kelsos","2023-01-03 09:38:22","true","Merge pull request #5338 from LefterisJP/docker_again

Fix docker pyinstaller build again",91,58,1,1
"rotki/rotki","db06f556abaf790e64310094935ae5a1f2b5dc0d","kelsos","2020-08-07 15:03:04","true","Adds warning to password change with premium sync

[ui tests]",166,29,1,1
"rotki/rotki","2428dfe58116ddfe116167f435195325aec63e3b","kelsos","2020-12-28 11:03:38","true","Disables automatic key type selection when pasted key starts with xpub",236,34,1,1
"rotki/rotki","a19610d8f2b990777f12224e05a7944abd291d97","nebolax","2023-03-15 13:07:28","false","Fallback treatment for swaps",64,60,1,0
"rotki/rotki","1ecad33708b13597371e012a4c8c27b1d6c515de","nebolax","2022-09-07 16:24:16","false","Introduce decoders reload",90,54,1,0
"rotki/rotki","5ee661bf797b948d48d8ed0b6698c52502cbfc72","yabirgb","2023-01-17 11:22:21","false","change schema to allow delimited lists",85,58,1,1
"rotki/rotki","9c6048fdc9c2819be271c644d0aa3fe2a8df2ac9","yabirgb","2023-01-27 21:40:14","true","Merge pull request #5504 from lukicenturi/improve-newly-detected-tokens

feat: improve newly detected tokens",57,59,1,1
"rotki/rotki","67eb7e764822afb08b66d228f1b69db1fa01c875","yabirgb","2021-12-30 20:52:38","false","Add eth2 and saved reports to docs",175,46,1,1
"rotki/rotki","78f44bfa65e8a2878cf6b0b5972250ee35eed677","sbellem","2021-05-25 03:11:22","true","Add missing supported exchanges to docs",253,39,1,0
"rotki/rotki","dfd857fd08b8a575875cf5a2ecc3691c7c75a801","yabirgb","2022-11-24 11:07:28","false","Add new endpoint to decode missing transactions",91,57,1,1
"rotki/rotki","7598dbaf9ac080dbbd320da9a9316c08a4e813cc","yabirgb","2021-12-17 00:43:49","false","Update substrate libraries",183,45,1,1
"rotki/rotki","999c7ecd7959cf1764fc7f4e449f0e8c873e48ee","yabirgb","2021-06-10 23:24:24","true","Merge pull request #3072 from kelsos/rotki-2596

Adds support for tag creation on the tag selection input",237,39,1,1
"rotki/rotki","62af170a09d337974984dac7737334736e1c08dd","yabirgb","2022-11-10 11:03:14","false","Expose extra_data from history events to the frontend",94,56,1,1
"rotki/rotki","99c8593de10ab0f51409c54922f62a219f3d8c55","yabirgb","2022-03-11 09:25:47","false","Add all pickle jars and tests",168,48,1,1
"rotki/rotki","46937c3a985d65371c874ffa6decfc15d9fe993e","yabirgb","2023-08-24 08:28:51","false","Fix last data upload ts",29,66,1,1
"rotki/rotki","c0aa848a8736af8f6339b5395d2531f3e585fc7c","yabirgb","2022-07-14 16:04:20","true","Add identifier to allow the modification of the nodes",101,52,1,1
"rotki/rotki","4a201079e1af66ee0f890da21d1286aa15882531","yabirgb","2021-07-28 13:18:11","true","Modularize sushiswap code",233,41,1,1
"rotki/rotki","e3f455fb17a8279d80b6abd83f35b4eda67694ff","sbellem","2021-05-31 03:54:46","true","Fix name of exception in comment",249,39,1,0
"rotki/rotki","b7d999bdcf4c214df7f6799c683284b950261b9f","pandabadger","2022-08-28 01:56:06","true","Minor fixes to Usage Guide

Fix typos and some small corrections in the usage guide.",94,54,1,0
"rotki/rotki","e75d989cfd547d1af012805c153ba28d724e8fcb","kelsos","2022-12-19 15:47:51","false","Introduces vue/component-tags-order rule",93,57,1,1
"rotki/rotki","10b36d0eb36dfbc0d2b98972dd8d0179ab6dae9e","kelsos","2022-01-27 17:54:09","true","Fixes windows build and updates to python 3.9",170,47,1,1
"rotki/rotki","f569cf78dfade9dbaad6b72d266b6594bb733cc6","kelsos","2021-05-04 10:35:56","true","Updates changelog",252,38,1,1
"rotki/rotki","7216017e42559d2d3084f1b2cd6cc37e30109712","kelsos","2023-10-25 17:21:17","true","Merge pull request #6827 from kelsos/history-event-note

refactor: remove unneeded dom elements from history event node",7,68,1,1
"rotki/rotki","546c25a0851bf5649e1892d9ccae127055b062d9","kelsos","2021-09-20 18:53:48","true","Adds missing properties and exposes composition API to components",230,42,1,1
"rotki/rotki","e0acd9904a528a3036999a8d9381220d058140c1","kelsos","2020-07-21 20:26:38","false","Fixes duplicate creation of Tabs during navigation

[ui tests]",154,28,1,1
"rotki/rotki","e92945d1333ed5433d02566d29fa81ffd9342aa9","kelsos","2023-01-11 10:22:07","false","Properly skips AVAX for event decoding",87,58,1,1
"rotki/rotki","59074e293f9b244e9b8c7e421580c9a0e4c8e0ce","kelsos","2021-05-26 11:02:47","true","Merge pull request #2983 from LefterisJP/1_17_1

Fix v1.17.0 for MacOS premium users",255,39,1,1
"rotki/rotki","eb56043b3c7dcbd0c80662e886e368155c0232dc","kelsos","2022-12-10 17:15:05","true","Merge pull request #5237 from kelsos/eslint-config

Updates frontend eslint config",90,57,1,1
"rotki/rotki","174d4ebfce8b2ca51ecaea1b5f43a74ed14fcb92","kelsos","2023-05-16 17:35:51","true","fix: updates daily stats sum pnl schema (#6093)",47,62,1,1
"rotki/rotki","72a56c67fc8ad545c669fdd72f6e5ddd68104357","kelsos","2022-07-26 10:17:08","false","Introduces optimization to reduce e2e flakiness",97,53,1,1
"rotki/rotki","803717ec8e2f09d3c4c09dba863d534cb3470115","kelsos","2021-03-10 14:43:13","true","Allows the purge of crypto.com data",246,36,1,1
"rotki/rotki","04ebb217aae1b6590ad0ca3fe8e9016de3b09197","kelsos","2022-08-04 08:59:53","true","Merge pull request #4654 from kelsos/deps

Updates some dependencies",92,53,1,1
"rotki/rotki","6e52af81ca9b5c263fe5c3da7d89df2fb4ec621a","kelsos","2021-10-07 16:29:55","true","Adds ignore/unignore in accounting to new transactions table",220,43,1,1
"rotki/rotki","bd821d37b86ee184fe816fbe74785ac8b78fad9b","kelsos","2022-10-22 18:16:17","false","Introduces batching to asset cache to reduce number of requests",101,55,1,1
"rotki/rotki","c541b1010d1ed8c656ce627e10b098f04100f78e","kelsos","2022-02-22 17:21:25","true","Fixes reactivity for asset icon",168,47,1,1
"rotki/rotki","0a646a8d6cd30a1cc2da23154c4e0888ac042634","kelsos","2022-02-03 13:42:56","true","Merge pull request #4025 from lukicenturi/update-info-endpoint-on-frontend

Update info endpoint usage on frontend",173,47,1,1
"rotki/rotki","dc63011cf22388b08b4058f3f984a13fe395dbb0","kelsos","2018-11-29 17:35:33","true","Remove restarting of app on user settings tests",35,9,0,1
"rotki/rotki","90dfe2b94d577aa9f0f61c1938fb00753e0c1bf0","kelsos","2020-10-30 09:00:08","true","Updates changelog",202,32,1,1
"rotki/rotki","f3ace89ee76718342023184b12fe32994baa636a","kelsos","2022-02-17 16:42:50","true","Adds custom asset backup/restore functionality",169,47,1,1
"rotki/rotki","92263ebb697bf5af8027850ddd5c3c71c6b4bcc2","kelsos","2022-05-25 13:18:28","true","Merge pull request #4350 from kelsos/contrib

Adds screenshot size information in the guide",130,51,1,1
"rotki/rotki","d813eccd9128e00e133d76512ae4ccda5cf47d73","kelsos","2023-01-10 10:59:42","true","Merge pull request #5366 from lukicenturi/add-docker-warning

feat: add docker warning",89,58,1,1
"rotki/rotki","30e24c600326456b1c5d395da7d1010f294915ca","kelsos","2023-11-03 08:51:20","true","chore: update ui library to v0.7.3",2,68,1,1
"rotki/rotki","6c98349e30ec6d9ebd93b7ea6ae8bbe3fda5c59a","yabirgb","2022-01-11 22:41:00","true","Merge pull request #3930 from lukicenturi/3929-limit-thousand-separator-and-decimal-separator-length-to-one-character

Limit separator length to one character and prevent numeric character",178,46,1,1
"rotki/rotki","0163403fd0212cd34210feb7cb5fedf7eab7b00e","nebolax","2022-10-21 17:38:15","false","Handle zero eth transfers",101,55,1,0
"rotki/rotki","69b2082da83a756e992acfa3fd1473709010a13d","yabirgb","2023-01-25 12:56:16","false","Remove cryptoscamdb and update spam assets",59,59,1,1
"rotki/rotki","7d11fd9a96f7ec8d83166c34b2fbe5557edcc5c7","yabirgb","2022-09-27 19:59:19","false","Handle assets in the prices endpoint and properly detect asset in inquirer mock",98,55,1,1
"rotki/rotki","856b25691168e734ee318eb911c88d65fc389480","yabirgb","2021-03-18 13:50:58","false","Simplify expression catching error code",235,36,1,1
"rotki/rotki","395abfce24bd4b7104349be496faab5093b84388","yabirgb","2023-03-30 17:34:14","false","Add mappings of possible types and subtypes in evm events",60,61,1,1
"rotki/rotki","407bea7f217b057619125366f20808bcbb282193","yabirgb","2021-04-09 18:11:16","true","Better handle error in case of bad input on binance endpoint.

Closes #2332",247,37,1,1
