"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"WWBN/AVideo","6d389e201c0b732a143833ef72465fa2a9501793","alexious","2019-12-11 14:56:59","true","Update README.md",414,32,0,0
"WWBN/AVideo","a841852db54ce97587af35a8416b0b46f8c1cc83","DanielnetoDotCom","2023-10-02 09:10:48","true","Merge pull request #8494 from WWBN/dependabot/composer/aws/aws-sdk-php-3.282.0

build(deps): bump aws/aws-sdk-php from 3.281.12 to 3.282.0",16,78,1,1
"WWBN/AVideo","19830339a2daf82af2b30d681fefd8a93bdebc41","DanielnetoDotCom","2023-09-04 10:02:42","true","Merge pull request #8383 from WWBN/dependabot/composer/aws/aws-sdk-php-3.280.2

build(deps): bump aws/aws-sdk-php from 3.279.2 to 3.280.2",21,77,1,1
"WWBN/AVideo","ba1603e044f50b7bbe865d8cc56d15f4828184b6","DanielnetoDotCom","2023-09-04 10:00:42","true","Merge pull request #8381 from WWBN/dependabot/composer/phpmailer/phpmailer-6.8.1

build(deps): bump phpmailer/phpmailer from 6.8.0 to 6.8.1",21,77,1,1
"WWBN/AVideo","813ad3f49728b4636d84bf3e40224e1ebc8854ab","DanielnetoDotCom","2023-06-26 09:59:51","true","Merge pull request #8128 from WWBN/dependabot/composer/aws/aws-sdk-php-3.273.7

build(deps): bump aws/aws-sdk-php from 3.273.2 to 3.273.7",27,75,1,1
"WWBN/AVideo","d5636a807b695ce3e545d66377857e21cb8edb65","DanielnetoDotCom","2023-05-15 10:08:36","true","Merge pull request #8028 from WWBN/dependabot/npm_and_yarn/hls.js-1.4.3

build(deps): bump hls.js from 1.4.1 to 1.4.3",17,73,1,1
"WWBN/AVideo","9a9455bb82d80ce46d72de534d2acf410a87d44a","DanielnetoDotCom","2023-05-15 10:11:47","true","Merge pull request #8027 from WWBN/dependabot/npm_and_yarn/jquery-3.7.0

build(deps): bump jquery from 3.6.4 to 3.7.0",17,73,1,1
"WWBN/AVideo","d8ccb99cc3a8c12e5bfa6e9a5a31441f3eb89a0d","DanielnetoDotCom","2023-03-06 10:05:08","true","Merge pull request #7754 from WWBN/dependabot/npm_and_yarn/hls.js-1.3.4

Bump hls.js from 1.3.3 to 1.3.4",14,71,1,1
"WWBN/AVideo","c72f86115623caae39492418b8b5f687925ce844","DanielnetoDotCom","2023-01-23 09:12:38","true","Merge pull request #7579 from WWBN/dependabot/npm_and_yarn/chart.js-4.2.0

Bump chart.js from 4.1.2 to 4.2.0",14,70,1,1
"WWBN/AVideo","37766dd0a94d347e240c548a36ed5ffa01d9c889","DanielnetoDotCom","2022-11-29 09:38:26","true","Merge pull request #7436 from gbrn/master

Update pt_BR.php",70,68,1,1
"WWBN/AVideo","23ac2be0b2443d17a8b0a89c8b4b84302159b410","Maikuolan","2022-08-31 16:50:04","true","Add polyfill for str_starts_with.",130,65,1,1
"WWBN/AVideo","b3dfe249ccbbddd655282a3974cb160e659cdc64","DanielnetoDotCom","2022-08-01 13:42:01","true","Merge pull request #6943 from WWBN/dependabot/composer/google/apiclient-services-0.260.0

Bump google/apiclient-services from 0.259.0 to 0.260.0",82,64,1,1
"WWBN/AVideo","440217a417f5b9cfb11c5797ae00596dce529153","DanielnetoDotCom","2022-06-20 17:14:39","true","Merge pull request #6754 from WWBN/dependabot/composer/google/apiclient-services-0.254.0

build(deps): bump google/apiclient-services from 0.253.0 to 0.254.0",69,63,1,1
"WWBN/AVideo","b2ebb7497cd49c19db26acfb1e86e0671ea7705b","naveensrinivasan","2022-05-23 00:07:32","true","chore: Included npm in the dependabot config

 Included npm in the dependabot config",81,62,1,0
"WWBN/AVideo","945890ee14a5680a23bc1c9fe58095174ad89d0c","DanielnetoDotCom","2020-07-03 14:18:09","false","https://github.com/WWBN/AVideo-Storage/issues/12",97,39,0,1
"WWBN/AVideo","1d3f16cd1f565f18e12a0784685cc50957868d4b","alexious","2019-12-15 20:53:53","true","Update README.md",444,32,0,0
"WWBN/AVideo","781628e37aa029771028462593799be073d2a70a","alexious","2019-12-14 04:02:11","true","Update README.md",432,32,0,0
"WWBN/AVideo","eaa695f0a2ffcc725a60db2763463f587f429e23","Criptos","2019-03-21 22:36:36","false","Add redirectUri support to  userLogin via _GET",55,23,0,0
"WWBN/AVideo","f89948397d10e28c98d02b277a02fa680781325e","DanielnetoDotCom","2018-09-27 12:50:03","true","Merge pull request #1116 from ChrisSlS/patch-4

Fix Chars
Thanks",239,18,0,1
"WWBN/AVideo","c559c2ae541541de367215d938664c5e799f45a5","DanielnetoDotCom","2018-09-14 14:44:32","true","Merge pull request #1072 from Criptos/master

Fix index when not using audio or linkAudio",212,17,0,1
"WWBN/AVideo","50ec9d695f880ce4e679d2f22c079ed487e96063","Criptos","2018-06-10 16:29:24","false","syncing with master",107,14,0,0
"WWBN/AVideo","e5b14dbfff7c05556ea382f09aae9b7e74abceef","RisKatOr","2018-04-17 19:31:40","false","Update tr.php

Added:
$t['This is an experimental resource'] = ""Bu deneysel bir kaynaktır"";",102,13,0,0
"WWBN/AVideo","ac44c991a43a8ae4a5ff81346613b167cf3b7fa3","RisKatOr","2018-04-16 16:10:23","true","Update us.php

Added:

$t['is live'] = ""is live"";
$t['LIVE NOW']  = ""LIVE NOW"";",101,12,0,0
"WWBN/AVideo","14750736209ef05f7b9a79a9e66d5888a4213608","DanielnetoDotCom","2018-04-13 20:51:55","true","Merge pull request #583 from RisKatOr/patch-2

Create tr.php",100,12,0,1
"WWBN/AVideo","084c1a73ce63f66ac946b4ac83416219fade18a3","RisKatOr","2018-04-12 21:46:08","false","Update channels.php",100,12,0,0
"WWBN/AVideo","fe4eafd51b8680b0c1d6b8ae185f4fa85524a189","mikweb2017","2018-03-27 07:23:38","false","Create feed.php

https://you-tube.eu/feed/

a simple RSS feed",80,12,0,0
"WWBN/AVideo","2c5bf3f9fecf24f5cfccc6411694d60ef8af4def","DanielnetoDotCom","2018-02-05 18:38:23","false","Update README.md",58,10,0,1
"WWBN/AVideo","8f60ae0b177fd3651143eac52f7521243f3c23fd","DanielnetoDotCom","2020-10-19 14:16:38","false","",146,42,0,1
"WWBN/AVideo","440c70c651340140d35e83a7cdc745c116598f17","DanielnetoDotCom","2017-04-02 13:20:09","false","Initial commit",0,0,0,1
"WWBN/AVideo","7139e2d99290e9519b30696f9d40cd2a9205030d","alexious","2019-12-11 22:17:18","true","Update README.md",419,32,0,0
"WWBN/AVideo","0675750a1ccf4c7b0639aec573abd18f77866f6a","Criptos","2018-07-02 15:02:18","false","Added default parameter to constructor to allow creation of new objects with no argument",91,15,0,0
"WWBN/AVideo","2b2d886541f432919e7226d4bb8f69218acfd5b8","Criptos","2018-06-14 02:33:42","false","Merge branch 'master' of https://github.com/DanielnetoDotCom/YouPHPTube",88,14,0,0
"WWBN/AVideo","2b6300b384426b5d6e59650ecb0a5981fd741adf","Criptos","2018-06-08 20:42:39","false","Merge branch 'master' of https://github.com/Criptos/YouPHPTube",106,14,0,0
"WWBN/AVideo","9db828b7bd2cde7908b515e34c86c80d3988fc4f","Criptos","2018-06-08 21:40:10","false","Fine tuning for several screen sizez",106,14,0,0
"WWBN/AVideo","939563ff4c9a3e532db324aa23dcae75a51aa1af","RisKatOr","2018-05-17 10:20:15","false","Update tr.php",128,13,0,0
"WWBN/AVideo","a962e213045cc0aed50efe748bcd9e24e4562412","RisKatOr","2018-05-16 10:48:58","false","Update us.php",126,13,0,0
"WWBN/AVideo","320c4c4269735f8ff8aeffb2fd94fb73e3ebeaca","RisKatOr","2018-05-16 10:47:28","true","Update tr.php",126,13,0,0
"WWBN/AVideo","8bc7826b8fde0321e5df27558bb8412fe7c18cea","RisKatOr","2018-04-18 13:13:08","true","Update us.php

Added: 

$t['Audio'] = ""Audio"";
$t['Auto'] = ""Auto"";
$t['Both'] = ""Both"";
$t['Invalid'] = ""Invalid"";
$t['None (Parent)'] = ""None (Parent)"";
$t['Parent ID'] = ""Parent ID"";
$t['Parent-Category'] = ""Parent-Category"";
$t['Type'] = ""Type"";",105,13,0,0
"WWBN/AVideo","31c93a96b25c81cd03fd25d43378571c0099012c","RisKatOr","2018-04-17 19:41:44","true","Update live index.php

Translate",102,13,0,0
"WWBN/AVideo","3fc4a65b6e04966df8579273d35e9d495ec5104f","DanielnetoDotCom","2018-04-02 14:08:58","false","Merge pull request #511 from hersche/master

version 4.9",91,12,0,1
"WWBN/AVideo","69373c6b903f05a5749e9e3ace992b48a40a1ce9","DanielnetoDotCom","2021-12-27 22:47:37","false","Make dummy",67,57,0,1
"WWBN/AVideo","b8df1a4cfea0d41dad15a53527c979af59290ad4","DanielnetoDotCom","2020-10-21 18:22:40","false","Fix tooltip position",148,43,0,1
"WWBN/AVideo","51e3356f13c5686fcedf2df18e4edfdc16fc41b4","DanielnetoDotCom","2021-04-13 19:25:41","false","Make sure json_encode works",159,48,0,1
"WWBN/AVideo","fb0c4a348d3ca19b734f1270b47a0ced26ffaea4","DanielnetoDotCom","2021-10-19 17:57:45","false","Fix title",86,54,0,1
"WWBN/AVideo","b30e318f363297c9ec9ff94ae5cb6ffda5db800b","DanielnetoDotCom","2020-12-03 17:17:26","false","https://github.com/WWBN/AVideo/issues/3771",159,44,0,1
"WWBN/AVideo","ab14f9fc680ac52b7ae947572e65c2ec9329fdc0","DanielnetoDotCom","2020-10-13 10:37:54","false","",143,42,0,1
"WWBN/AVideo","46f27f8b22c06d1b91368efeb8aeab21a8d345d2","DanielnetoDotCom","2020-12-11 17:00:03","false","https://github.com/WWBN/AVideo/issues/4128
Roku Feed",160,44,0,1
"WWBN/AVideo","63bdff95d90913b883cd0570c7e2950317572395","DanielnetoDotCom","2021-10-05 19:30:31","false","Fix htmlpurifier error",82,54,0,1
"WWBN/AVideo","98651b61791956bf4e5e94a66164686ecca0c93b","DanielnetoDotCom","2020-09-06 00:27:53","false","https://github.com/WWBN/AVideo/issues/3606#issuecomment-687679638",103,41,0,1
"WWBN/AVideo","0c1a413dc720107634c273d9d05c3ce65836fbdb","DanielnetoDotCom","2021-03-12 17:19:57","false","Add missing file",136,47,0,1
"WWBN/AVideo","c875be7c597fd58e4b0357455bce58990f6ad902","DanielnetoDotCom","2021-11-08 16:04:04","false","Speedup if you do not have the live enabled",73,55,0,1
"WWBN/AVideo","3064ec3db2f555d4ff67a255357e3c8dec28ae4c","DanielnetoDotCom","2020-07-05 15:09:34","false","",99,39,0,1
"WWBN/AVideo","9480c1741a95fe99307204d0577a5f60f06692a8","DanielnetoDotCom","2021-01-10 00:08:09","false","https://github.com/WWBN/AVideo/issues/4325#issuecomment-757381602",134,45,0,1
"WWBN/AVideo","c6b0455e1b2b171cbbeca4905d492567034def18","DanielnetoDotCom","2020-12-17 20:09:33","false","Fix new category",151,44,0,1
"WWBN/AVideo","4206c4e97053ee6e1220a43afeda07111499755b","DanielnetoDotCom","2021-03-14 15:47:20","false","Debug",141,47,0,1
"WWBN/AVideo","d248a78e880a2d1529c8fadef89d0f728b1b16e5","DanielnetoDotCom","2021-03-03 20:13:42","false","Fix ads on playlists",130,47,0,1
"WWBN/AVideo","86d02c507cf905c539986d9ada36702755e30a08","DanielnetoDotCom","2021-07-22 19:40:49","false","https://github.com/WWBN/AVideo/issues/5461",90,52,0,1
"WWBN/AVideo","c00750af159277a063b53e58d3211a71690519d1","DanielnetoDotCom","2022-03-11 18:32:20","false","Fix padding",92,59,1,1
"WWBN/AVideo","2c2638c1728c93c12841f1575a55ca5037033604","DanielnetoDotCom","2021-06-02 14:37:36","false","https://github.com/WWBN/AVideo/issues/5180#issuecomment-852880671",146,50,0,1
"WWBN/AVideo","42648e66a729c815aa2f05b10c4447508220e874","DanielnetoDotCom","2020-08-18 13:21:10","false","https://github.com/WWBN/AVideo/issues/3524#issuecomment-675270910",92,40,0,1
"WWBN/AVideo","0c67a402d3191c8c832a6794cff397cf655b31ae","DanielnetoDotCom","2021-12-08 21:39:21","false","Improve trhe deletethumbs",73,56,0,1
"WWBN/AVideo","893947f42d16ff3bb169c69069c9cdeea41c3a49","DanielnetoDotCom","2020-12-17 19:25:38","false","Merge origin/master",151,44,0,1
"WWBN/AVideo","5182dfbfc22ba63779382f95f3fe58744c9c9e41","DanielnetoDotCom","2021-07-20 14:33:46","false","https://github.com/WWBN/AVideo/issues/5444",89,52,0,1
"WWBN/AVideo","e5cec6e40febc2eb8b578ecfcee8333df3ed2a13","DanielnetoDotCom","2021-06-29 18:13:28","false","Fix missclick",86,51,0,1
"WWBN/AVideo","f9b1d127f37e19f7004d9946f419391cbb41c690","DanielnetoDotCom","2021-06-24 09:34:32","true","Merge pull request #5339 from JoshWho/patch-2

Fixed the background on the dropdown top menu buttons to match nav ba…",96,51,0,1
"WWBN/AVideo","41517480a2d79a540b1b53ccf1e18e7efe42ac1d","DanielnetoDotCom","2020-10-17 13:05:03","false","",139,42,0,1
"WWBN/AVideo","fc49467b8f305f7b24d0314b0b83590a98a9f241","DanielnetoDotCom","2020-12-17 19:20:49","true","Merge pull request #4181 from Joelp/l10n-cz-locale-update

L10n cz locale update",151,44,0,1
"WWBN/AVideo","5a13122786f5b466427e4251871d9dd1f41582c1","DanielnetoDotCom","2021-07-20 20:11:30","false","https://github.com/WWBN/AVideo/issues/5438",91,52,0,1
"WWBN/AVideo","b41ae4056daacaa10c4ff16104379e84acf7c869","DanielnetoDotCom","2021-05-24 13:36:12","false","debug HLS",140,50,0,1
"WWBN/AVideo","d92edcac0c10b10666c7c5a5991a118e6aeb534a","DanielnetoDotCom","2021-03-03 22:23:48","false","Fix ads on playlists",130,47,0,1
"WWBN/AVideo","506c8cfc38bf32a325b5598548ad26741251ef9a","DanielnetoDotCom","2021-12-27 23:32:55","false","Make dummy",67,57,0,1
"WWBN/AVideo","a9c49ef5a118e5517650b1ef020bbe03a7e01186","DanielnetoDotCom","2020-10-10 02:19:05","false","https://github.com/WWBN/AVideo/issues/3794",148,42,0,1
"WWBN/AVideo","bd7d8926a86d84f03b685a10645a5440a8b2b097","DanielnetoDotCom","2021-03-03 22:10:30","false","Fix ads on playlists",130,47,0,1
"WWBN/AVideo","1bd77e7a98792d250aec7ea08e0cce6e3c9c85c4","DanielnetoDotCom","2021-04-03 18:07:08","false","Option to disable the lowresolution preload image (default now is disabled)
this modification will reduce the network payload",152,48,0,1
"WWBN/AVideo","e9a49b1e5004b19df4167ec3806b289011576e23","DanielnetoDotCom","2021-03-11 16:14:23","false","Fix layout",129,47,0,1
"WWBN/AVideo","56099efe79ecf2824a4e20b829d748579b7b000f","DanielnetoDotCom","2021-01-07 15:39:02","false","remove infinite loop",132,45,0,1
"WWBN/AVideo","850d24e9c19bb3f1d0a7f6564a38807a287c1e08","DanielnetoDotCom","2021-02-26 15:28:25","false","Do not request 2 times",134,47,0,1
"WWBN/AVideo","52310b97d171e73ab62c17f881367426ba01cea7","DanielnetoDotCom","2021-01-13 16:08:59","false","https://github.com/WWBN/AVideo/issues/3978",131,45,0,1
"WWBN/AVideo","3ae624c613bb544787c0b2943c9b0c9f57dad4c0","DanielnetoDotCom","2020-11-24 12:44:21","false","Try to allow streamer download the video",163,44,0,1
"WWBN/AVideo","e7a5ca51a32ac795b8bd117c74a591a8014c8a29","DanielnetoDotCom","2020-10-29 12:35:08","false","",155,43,0,1
"WWBN/AVideo","df071cb5e6b32c185acf6b0a05a483df6c50e3d0","Joelp","2021-09-03 11:25:07","false","l10n - corrections",86,53,0,0
"WWBN/AVideo","c5ffb38f5a7ad2e4d74fe9790134e8b46beefb0b","Joelp","2020-08-17 09:08:31","false","cz - locale",91,40,0,0
"WWBN/AVideo","566a1b4f36a0ca6efa3cbc4995a447aec817329c","sizious","2020-12-28 11:16:59","true","CustomizeAdvanced: Support new strings translation

updateDiskUsage and removeThumbs buttons may be translated now.",140,45,0,0
"WWBN/AVideo","2eba53bba9d295b91d768e8e9a1f6c009314366a","gnovaro","2020-10-27 19:44:18","false","Setup docker local development enviroment",156,43,0,0
"WWBN/AVideo","e883931d6457f9adced8a548f853c6eaf8ed3c92","DanielnetoDotCom","2021-10-07 23:35:21","false","Log deleting cache",77,54,0,1
"WWBN/AVideo","5e7b9aaa99a3f367305e89f11980be91f78de711","DanielnetoDotCom","2021-12-22 13:04:48","false","https://github.com/WWBN/AVideo/issues/6105",70,57,0,1
"WWBN/AVideo","0b990bf93eebd032648d76e03a370d1f372c1e80","DanielnetoDotCom","2021-11-26 16:20:54","false","clear cache for playlist when you update it",83,56,0,1
"WWBN/AVideo","020f04a982284a2fde2249bbe2d3300842af2b6b","DanielnetoDotCom","2021-03-24 15:37:49","false","try to fix infinite scroll",145,48,0,1
"WWBN/AVideo","1a75c5101acac9a30a929ded5ba3f447c3761466","DanielnetoDotCom","2020-09-03 14:01:15","false","",97,41,0,1
"WWBN/AVideo","6414a1bf39f5ac653b222abf4dded99cb7453898","DanielnetoDotCom","2021-09-29 18:43:42","false","Add debug info",81,54,0,1
"WWBN/AVideo","d9a8c292e9b5faef714ea25e2fd475e1a1e0358e","DanielnetoDotCom","2020-08-10 17:28:15","false","https://github.com/WWBN/AVideo/issues/3482",99,40,0,1
"WWBN/AVideo","e21f704b5139bfa73eeb3c734eb044daf14acbfe","DanielnetoDotCom","2021-03-08 15:39:22","false","debug login",120,47,0,1
"WWBN/AVideo","222f5c882a1c275f1afd3cc648b37fa9c4e69cf2","DanielnetoDotCom","2021-12-27 22:55:01","false","Make dummy",67,57,0,1
"WWBN/AVideo","c087c681ec056b06d228d1795196c744b6065b1e","DanielnetoDotCom","2020-09-28 16:22:13","false","",127,42,0,1
"WWBN/AVideo","f7416906eec249fe411fa3df355bdde75afc5760","DanielnetoDotCom","2022-02-25 18:00:16","false","Debug channel name",71,59,1,1
"WWBN/AVideo","32170ebdebefe9d79fe8160dde75068405bb6ae7","DanielnetoDotCom","2020-10-21 18:25:05","false","Fix tooltip position",148,43,0,1
"WWBN/AVideo","5e522f8c88fb0c5f2ab627e5afaf85c91a4e5f3e","DanielnetoDotCom","2021-02-22 12:39:00","false","Only update duration if needs",135,47,0,1
"WWBN/AVideo","6e70c6ac51b1f531d95e5cc887a79bb5b2241069","DanielnetoDotCom","2021-10-19 18:23:07","false","Show correct timezone",86,54,0,1
"WWBN/AVideo","51b0405232adc53fbfc8aabb77b9a329ed62db4d","DanielnetoDotCom","2021-03-12 21:49:10","false","Fix cache",139,47,0,1
"WWBN/AVideo","381651c5586bab54c839d8c41bbe84413b66f0ad","DanielnetoDotCom","2021-01-30 23:19:37","false","Send Async",147,46,0,1
"WWBN/AVideo","a32769667b8639d5b86c7bff3cb183b6dac494d2","DanielnetoDotCom","2021-02-26 18:15:07","false","Improve performance",134,47,0,1
"WWBN/AVideo","5839012904bea182597d131469e28d47aaebaf6f","DanielnetoDotCom","2022-01-03 21:24:58","false","Avoid error",74,57,0,1
"WWBN/AVideo","2789a2ca0d431d52d7b7822adb75f7a896339cb1","DanielnetoDotCom","2020-07-22 00:26:58","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","7944a0498a05efe5760565a68f9d8c0c8ce2751d","DanielnetoDotCom","2021-01-14 17:34:11","false","Avoid error 
InnoDB presently supports one FULLTEXT index creation at a time",134,45,0,1
"WWBN/AVideo","52335cb311ed0efaabcc1def11b2825acc3f530a","DanielnetoDotCom","2021-03-26 11:36:30","false","Fix typo and include",151,48,0,1
"WWBN/AVideo","5fd39b87ffeed54bfcc1c5a58cc0fcb062ed2a18","DanielnetoDotCom","2021-11-25 15:45:42","false","improve csv report",84,56,0,1
"WWBN/AVideo","1e368a364487e4082af47d69607d9adb9a87d904","DanielnetoDotCom","2022-01-31 18:19:49","false","Avoid error",65,58,0,1
"WWBN/AVideo","1d74ee4eb58a50bdef9f23d0ce042573c7ee5b9a","DanielnetoDotCom","2020-07-09 15:04:10","false","",101,39,0,1
"WWBN/AVideo","859111ccc4e88889dc12e4e54e19e37c5daf5bef","DanielnetoDotCom","2021-11-01 17:56:48","false","do not create sitemap multiple times",60,55,0,1
"WWBN/AVideo","2131b33ca75c959dda2640746dc848433609ef58","DanielnetoDotCom","2020-08-16 14:41:13","false","",90,40,0,1
"WWBN/AVideo","f4a961c39325c0f9d6d9c67a4dae5b51b3354e44","DanielnetoDotCom","2021-08-02 19:35:16","false","improve beacon",87,52,0,1
"WWBN/AVideo","95d539b19808805cfecf9bfd5b187621b8f55105","DanielnetoDotCom","2021-12-22 19:48:59","false","Clear first page cache on status update to active",70,57,0,1
"WWBN/AVideo","738a58e4408b6d964908f3bec1f52d690a21b7a6","DanielnetoDotCom","2021-07-29 18:00:54","false","Paypal improvements",92,52,0,1
"WWBN/AVideo","0038a38f74cabf8162ee28766516fd05d365d3d9","DanielnetoDotCom","2017-10-14 16:53:07","false","Update README.md",21,6,0,1
"WWBN/AVideo","7afc3e43ce63142cc6c3bcf5fa76f8f6df8b5aba","DanielnetoDotCom","2020-07-21 23:35:52","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","cfbd17b74b0047d9434e0ecfd7178aaca7b92329","DanielnetoDotCom","2021-09-20 20:00:18","false","Fix",89,54,0,1
"WWBN/AVideo","4b44313defc909c8b5d9c4d15dd50366c334662c","DanielnetoDotCom","2020-07-21 18:49:00","false","",111,40,0,1
"WWBN/AVideo","bd9c431818ba6907aac0350a00d5e224d0785ff9","DanielnetoDotCom","2021-09-02 23:54:25","false","https://github.com/WWBN/AVideo/issues/5647",88,53,0,1
"WWBN/AVideo","2d8f9b014b7e9f5d3a6d36859390a699ad5c84f4","DanielnetoDotCom","2021-01-15 19:46:24","false","Fix warning",138,45,0,1
"WWBN/AVideo","dc08a9190028caff23d820d2512e6e2b73704510","DanielnetoDotCom","2020-12-11 17:40:05","false","",159,44,0,1
"WWBN/AVideo","e6a0388eeb68cd7e45850ff450bf6524ddc72921","DanielnetoDotCom","2021-12-14 13:47:26","false","Fix dynamic usergroups",73,56,0,1
"WWBN/AVideo","fb6199730bba80a09ada1943f03b54da8a33ac9e","DanielnetoDotCom","2021-03-23 21:15:05","false","https://github.com/WWBN/AVideo/issues/4764",150,48,0,1
"WWBN/AVideo","5a92782541e9e52dde6a70f9891d9d021fb05673","DanielnetoDotCom","2021-11-22 14:55:08","false","Create a new key each request",79,56,0,1
"WWBN/AVideo","137afdf03ac461e71f197b0191dda9665fd265f7","DanielnetoDotCom","2020-09-14 17:38:09","false","",109,41,0,1
"WWBN/AVideo","8894c66c805e25b29b11d666067eb4a9cc3598f7","DanielnetoDotCom","2021-10-18 16:55:06","false","Reduce logs",86,54,0,1
"WWBN/AVideo","63a8f08d146f075a7fe75f166ff15d5a6bf08a4f","DanielnetoDotCom","2021-10-05 19:03:49","false","get correct app name",82,54,0,1
"WWBN/AVideo","bf32302dd053fbf40e9f879c777ab3a1a0a33e24","DanielnetoDotCom","2021-11-03 18:12:12","false","Fix roku",66,55,0,1
"WWBN/AVideo","5c6e1b987bc3745683953a92db07b58a8ec91c5f","DanielnetoDotCom","2021-11-08 16:58:46","false","add",74,55,0,1
"WWBN/AVideo","8728c0672ecc29aefb1305aeb413ed24210ee1ef","DanielnetoDotCom","2021-11-07 12:24:57","false","tool to help CDN",74,55,0,1
